标题,帖子数,日期,情感
本色18斤银耳，百分百无璜，QS齐全。增值税开13,4541,2016-03-27,0.971632577131287
菌业，你真的很闹眼睛，能别这样在公共的吧里刷,5613,2016-02-25,0.13233407937083974
中联股价极度高估，居然高出其H股110%,7296,2015-10-25,0.116842504930869
这张老船票能否登上你的客船,6970,2016-03-25,0.6537141425461139
中联重科一一一2016，第四生产队，农民看数据！,14221,2016-03-19,0.7947920749852778
中联重科一一一2016，第五生产队，农民看数据！,8624,2016-03-20,0.7001159634202555
中联重科一一一2016，第三生产队，农民看数据！,13794,2016-03-18,0.771966872311808
中联重科一一一2016，第一生产队，农民看数据！,17522,2016-03-17,0.880208057088748
特雷克斯收到中联重科优化后的收购提议,24182,2016-03-24,0.9265111128271014
中联重科:关于收购特雷克斯公司有关事项的进展,56762,2016-03-24,0.9606695344898867
哈哈，小花又要套我了。,6972,2016-03-22,0.8725318751687775
献给被煮的，被灌的。也给我自己。,3829,2016-03-24,0.7447639870626548
有没6块五的本   出来冒泡下,6432,2016-03-23,0.18955811252406507
中联重科和三一重工要合并，大家快买。,16557,2016-03-22,0.6206119394109216
俊森你个杂碎～能不能消停下～一个论坛就是你这,8154,2016-03-22,0.5647715730994808
报复性反弹即将来临,注意好手中的筹码,8236,2016-03-07,0.9628886070308695
贴都不让发[大笑][大笑][大笑][大笑][大笑][大,5213,2016-03-22,0.8034387188165041
中联的庄真好[大笑][大笑][大笑][大笑][大笑][,3879,2016-03-16,0.9911711998409728
今天收盘不到4.7我就不姓王,8837,2016-03-21,0.5625618912187749
中联重科及快乐购拟发起设立保险公司,26059,2016-03-16,0.6979255006766766
俊森菌业：嘴巴干净整洁有序些，中联好与坏是每,12837,2016-03-15,0.9257593910846398
请俊师傅喝酒,6543,2016-03-18,0.25317499176197944
狗东西今天456了！,7149,2016-03-18,0.23402000315100746
箫风十一请进[大笑][大笑][大笑][大笑][大笑][,8865,2016-03-05,0.9002950618645634
坚持就是胜利！,37220,2016-01-12,0.7058823529411765
重回重科,10682,2016-03-16,0.1536612232377741
俊森兔子出差去了？为什么不发言[大笑],3351,2016-03-17,0.8042746330772419
中国中联重科提高对美国起重机制造商Terex的收,27109,2016-03-16,0.7547495953147706
英媒：中联重科调高收购美国起重机制造商报价,42583,2016-03-16,0.9229109835129838
中联重科:关于发起设立财产保险公司的公告,52714,2016-03-15,0.6343890688927075
中联重科:第五届董事会2016年度第一次临时会议,42761,2016-03-15,0.06943786629625892
中联重科间接提价 TEREX复牌后飙涨逾7%,19930,2016-03-16,0.21815930762456504
箫风十一，哈哈，一天不到用上小号了[大笑][大,23491,2016-01-12,0.9526366721325286
大岳铁军，自己高位唱多，低位唱空，装高手，装,6959,2016-03-14,0.8935337236099073
中联重科拟发起设立财产保险公司,20156,2016-03-15,0.5623377512263994
十一出来，那炒股炼狗行是谁[大笑][大笑][大笑],5398,2016-03-14,0.7552204910350062
49进的又55。无名咬人狗快拉，让爷踏空[大笑][,5660,2016-03-14,0.5896913305443826
俊森兄弟我出了大部分！留下二百手！,4843,2016-03-14,0.08478756990164338
清净如水，耐心持有，坚持到底天天念念阿弥陀佛,15040,2015-12-07,0.9204571002437251
挂一天才出两单！,9831,2016-03-10,0.05277921945681607
本就无一物，何处惹尘埃。佛台要勤擦吧。,7332,2016-03-12,0.8226821618739389
实在不好意思38可能卖了[兴奋][兴奋][兴奋][兴,6815,2016-03-11,0.9645685660158615
今天又完成这么多任务，无名小狗快来咬爷[大笑],6075,2016-03-11,0.7025915527133938
157大妈摔倒了，扶不扶？,6944,2016-03-11,0.04151061564488023
不一定买的最低，但一定是买的最早,10153,2016-03-09,0.3023804285617536
中联重科环境产业再加码 工程机械集体转型,60371,2016-03-04,0.4586339486912755
节后第一交易日避险资金首选标的是，中联重科。,15446,2016-02-13,0.9923329581241822
举债“走出去”的中国国企背后的隐忧,18702,2016-03-07,0.7723244315749225
哈哈：中联吧里最蛋疼的一拨人！,9445,2016-03-08,0.7194045047046543
[图片],6478,2016-03-08,0.5826086956521737
已经全部抛了，最后在中联重科吧里发个贴。金融,8763,2015-08-20,0.9937449834118063
这么早挂单一股没卖[大笑][大笑][大笑][大笑][,6974,2016-03-08,0.22053460205256892
俊森我54卖掉了！,6769,2016-03-08,0.19008885146346732
请大家不要听直击妖股鸟人胡说鸟叫！,5681,2016-03-07,0.9236497613956064
那么多做广告的。还不如跟爷学做丅。隐藏一个买,8896,2016-03-07,0.6220589642871472
都別骂了谢谢你们！我也当把托！,11744,2016-02-29,0.5440439788259258
既然爽了，那就再爽会。好股好梦。木船水上漂，,9949,2016-03-06,0.7328234405102768
小武，大岳，可以出来发帖了，哈哈哈哈哈,25931,2015-12-03,0.8021543360184759
今天终于卖到最高价了[大笑][大笑][大笑][大笑],7627,2016-03-07,0.8729244716598088
000157底部启动,72685,2015-11-09,0.0937970124597689
前日小巫已出，明日大魔欲来 。,25105,2015-12-07,0.9906891215572831
看看今天吧里帖子的点击率就知道了， 跟本没人,8247,2015-11-23,0.23667048831734783
上去吧，我还有没卖出去,17635,2016-03-04,0.5195209200464905
不要把股吧这个好平台利用错啦要珍惜！,63671,2015-11-22,0.9244680089572409
浪费我的时间，和大岳争，不为输赢！就为证明大,5728,2016-03-02,0.052272580598562324
全年业绩不亏，我也是醉了,15981,2016-01-29,0.5878249824467041
沙子，俊森6月在中联[兴奋][兴奋][兴奋][兴奋][,4212,2016-03-04,0.9989394998987742
太好了就得这样要不中联根本就涨不了那么多！,14081,2016-03-02,0.46627096968657566
到今天为止2月24号买入的只剩下一个4：48元的。,5333,2016-03-02,0.03562967341853296
过个十天半个月！我是灰太狼[大笑][大笑][大笑],6534,2016-03-03,0.1861278640539632
俊森老师，我卖的比你便宜，买的也比你便宜！,6909,2016-03-03,0.9452256397146489
中联吧里有很多驴骡瞎嗷嗷！,6354,2016-02-26,0.906378293276628
中联重科:关于收购特雷克斯公司有关事项的公告,92709,2016-02-17,0.9421420909823826
中联重科:关于子公司收购湖南宁乡仁和垃圾综合,74549,2016-03-02,0.5679558516206745
3月3日早间投资机会汇总,28111,2016-03-03,0.22931499929924737
中联重科拟7500万元收购垃圾综合处理公司,37144,2016-03-02,0.4956256844291559
大家息怒，我不会再次出现在这里，罪魁祸首是我,6521,2016-01-07,0.165737625138639
我要上头条：小花逆袭，下一个子怡？,20870,2016-02-24,0.8624066498342874
000157转型成功， 即将腾飞。,14347,2015-11-25,0.9781656507090031
爷来了，也加仓了，还被套了,8610,2016-02-29,0.12162332921743402
高级托与低级托居然相差这么大！做托也分等级呢,6723,2016-02-27,0.0008629878491506204
再次发出征讨铁军的檄文,9258,2016-02-26,0.35932058780532894
谁是托？我来说几句,12291,2016-02-26,0.4813286814160931
俊师傅，沙子才是半托啊。,4394,2016-02-27,0.4642735252965411
托急得屁滚尿流，因为阵地被别人打烂了。真有意,4308,2016-02-27,0.02127834761119396
[大笑][大笑][大笑][大笑][大笑][大笑][大笑][,3289,2016-02-27,0.9787142744695257
现在的中联重科，伟哥不得不来，，，,19076,2016-01-15,0.6071318005041901
休养生息是近期A股市场的主基调,36525,2016-02-13,0.8065557231855769
中联重科今日超大单流出排名第8名(02-15),20991,2016-02-15,0.4352339508790828
告重科朋友书,7395,2016-02-26,0.7408149948797993
先追一个！其他全部在20下面排队，上班去[胜利],8063,2016-02-26,0.12696939318201728
对大盘的理解-笨蛋技术贴,10213,2016-02-22,0.7718033162217504
雄关漫道真如铁 而今迈步从头越-送给所有的朋友,10521,2016-02-25,0.930620465816723
兄弟们，我回来了-重科,9812,2016-02-26,0.2100191001689775
笨蛋已经满仓中石化和中行,8591,2016-02-19,0.2307551356950014
支持暂免印花税的就顶这个,5234,2016-02-25,0.5986314060971842
挂一上午没买到！下午可以吗,17076,2016-02-24,0.4024038977605501
[图片],3789,2016-02-26,0.5826086956521737
今天这个追的好髙[兴奋][兴奋][兴奋][兴奋][兴,7274,2016-02-25,0.999193383930418
Terex终止与Konecranes的合并整合工作,50034,2016-02-24,0.10040597540795015
Mde，上档筹码不是吃光的，而是逃光的。,6010,2016-02-24,0.5096599319486486
行动起来。干掉手握150E现金的老扣。,5580,2016-02-24,0.1865151440103645
托有五个特点： 1、没日没夜浸泡在吧里 2、顶久,4305,2016-02-24,0.9816206866382533
拟收购全球高空作业平台龙头Terex，准备充分、,78990,2016-02-23,0.9214375267229451
个人觉得，小牛，敌后，现在实实在在成了中联的,7158,2016-02-14,0.7766415820608737
下午跳水比赛开始，我在海底埋炸弾[大笑][大笑],9285,2016-02-23,0.9950620138820105
，小武，我行，屈卡这对父子孙子出现，中联一定,5656,2016-02-23,0.877424224323223
海外并购点评：熨平收入，关注整合,167089,2016-02-21,0.5915989604919105
小武啊赶快发帖等啥呢！,10625,2016-02-21,0.4763810328712389
[图片],8057,2016-02-22,0.5826086956521737
荣誉，老割庄肉的到床上睡了[兴奋][兴奋][兴奋],9839,2016-02-21,0.9982865300210311
报告司令：前方发现情况,6247,2016-02-22,0.654134936402339
爷做过摆地摊，第一桶金是在深圳开了最牛的小小,9483,2016-02-21,0.6967641105283007
杂中24小时霸占,3713,2016-02-21,0.24180496996466205
好好的股吧被几只杂中霸占,4144,2016-02-21,0.12300763664499503
忙碌一天，现在正喝着小酒的酒鬼出来聊聊天[兴,5628,2016-02-20,0.1452135937349066
谢天谢地，公司看来头脑又清醒了过来了，能放弃,17032,2016-02-19,0.9592872328618511
吧里都围绕托的话题，真正股托能有几人看得清！,14378,2016-02-16,0.9466619115143148
荣誉，我正喝啤酒，广州人就是百威[大笑][大笑],9301,2016-02-18,0.9891632691676999
公告点评：确认与特雷克斯洽谈交易，国际化战略,165926,2016-01-28,0.9437413848915671
中联重科，注意仓位，最佳买卖点！！！,22108,2016-02-16,0.11824572329147742
中联重科收购美企或遇政治阻力,37992,2016-02-19,0.9987220995225394
新年大实话：其他股该跌，中联该涨，原因如下：,40444,2016-02-12,0.01114976907449583
中联重科溢价41%收购特雷克斯,43350,2016-02-18,0.9599822563715619
各位好朋友都有谁在今天高位卖出啦！！！,11990,2016-02-18,0.5320082149314121
75和80的单挂迟了！亏大了[兴奋][兴奋][兴奋][,10978,2016-02-18,0.6851974366925032
预感今天会大涨，待验证！,6160,2016-02-17,0.9182883402640357
中联重科蛇吞象 称收购美国特雷克斯不差钱,36718,2016-02-17,0.9617247067905833
各位兄弟比一比股龄吧-非技术贴（恳请各位参加,5736,2016-02-16,0.46659124889644
想要的没等到！追髙了，希望庄明天套我！[鼓掌],10816,2016-02-17,0.8511014615048615
你追求的是真相，还是大家都想要的真相。,8099,2016-02-17,0.9865740228799563
一买入就贬值：中联重科A股高出H股98%,9156,2015-10-05,0.3888648703577515
中联重科:复牌公告,163816,2016-01-27,0.5225802334617937
先跑了，有机会再玩[兴奋][兴奋][兴奋][兴奋][,7541,2016-02-16,0.9997889518903682
卡卡股东证办理是97年10月，实际在96年和好友用,4962,2016-02-16,0.09891278193303177
荣誉弟，沙子兄，冷，哈哈，分不清。我在这祝福,14703,2016-02-07,0.8271285229491155
要约收购特雷克斯（Terex），若收购成功，中联,172872,2016-01-28,0.992408256992072
沙子送个美女给你[大笑][大笑][大笑][大笑][大,9963,2016-02-14,0.893438858190572
每天一手3：85元，这星期爷买不到！证明清风是,14896,2016-02-04,0.6427860785928929
今天是大年三十在新春佳节祝每位股友！,15120,2016-02-07,0.24670267818461455
中联重科一一一2016，龙入新城，天篷又生！,26886,2016-02-05,0.818779654536599
笨蛋唱多一次,38797,2016-02-13,0.9019743176051349
正式收购意大利环保企业 全球布局环境产业,17196,2015-12-23,0.9524486324091289
【年鉴】中联重科热点事件 热门人物大回看,115326,2016-02-05,0.97377829767012
长线选股的五要十不要,129756,2015-11-18,0.5392126959107246
，春节马上到啦各位不要忘了，,16744,2016-02-04,0.561857775005204
首次覆盖研究：传统板块发展趋缓,农机环卫业务,30882,2015-09-16,0.9828224083674899
吃过苦，尝过甜，转眼之间又一年。人挺累，心挺,40953,2016-02-05,0.998617593847412
1月28日国内四大证券报纸头版头条内容精华摘要,109576,2016-01-28,0.39424842881643574
中联重科去年盈利.今年会更好.,32946,2016-01-29,0.7942922237675396
一早挂444，能吗？,9399,2016-02-05,0.0995121604832625
提前祝各位股友春节愉快万事如意百事大吉！！,8965,2016-02-04,0.3334370858839285
有29出，25入的吗？,19369,2016-02-02,0.30554384782660315
你们幸福啦，有春节红包，哥的港股妇科绿的，绿,3085,2016-02-04,0.6911605808013922
中联重科召开2015年度总结表彰大会,17155,2016-02-02,0.8160430266499638
乌龙手,7399,2016-02-03,0.8571836216898361
大家新年快乐,7849,2016-02-03,0.7056140991449089
他麻的,5023,2016-02-03,0.6333333333333333
我要冲，,4734,2016-02-03,0.5262327818078083
中联重科净资产5.1公积金等近4元 股价只有4.2元,10001,2016-02-03,0.1386618227496519
旱地拔葱，起,6611,2016-02-01,0.08261926409518805
中联重科:业绩预告公告,141534,2016-01-29,0.815993039991667
俊森兄弟我现在只进不出，差还可以吧,9508,2016-02-01,0.018304737299203122
做人大方点，我好怕怕[胜利][胜利][胜利][胜利],5874,2016-02-01,0.9764007916091348
大盘明天反弹可以期待！,8678,2016-01-28,0.5172176772200567
钓鱼就要把勾放深海，鱼儿爱来不来[鼓掌][鼓掌],6182,2016-02-01,0.6353902711818041
姜太公钓鱼,12031,2016-01-20,0.21865350884084456
在地狱就是天堂--潭维维的歌,5708,2016-01-31,0.7462407113155652
爷今天又超時买入柳。没买妇科，有本事妇科再下,14100,2016-01-29,0.46998444949550844
河南在广州，白菜干，最出名[微笑][微笑][微笑],10908,2016-01-30,0.733631710335809
买股票就是买未来 中联一匹未来的大黑马！,21545,2016-01-30,0.9984374493366623
黑庄良心太坏.逆势砸盘.我与你磨上了.逢低再补,14248,2016-01-29,0.08899039990026325
上班去！每天点迟早当大股东[胜利][胜利][胜利],11951,2016-01-29,0.7053606933898229
机构如此卖力做空中联重科为哪般？,22094,2016-01-20,0.3656765646734996
比较下中联妇科和三姨太的年报预测（1） 三姨太,9129,2016-01-29,0.22987797821711198
“互联网+智能制造”样本：中联重科生产线效率 ,24556,2016-01-29,0.9454663901605397
中联重科确认收购Terex,144831,2016-01-28,0.770480439786491
站着的是真的猛士,9021,2016-01-28,0.5622622323012231
终于丅出去了，又座着等鱼上钩[鼓掌][鼓掌][鼓,7925,2016-01-28,0.9472279889004505
酝酿行业最大海外并购 中联重科有意拿下特雷克,119126,2016-01-28,0.8835830758854922
中联重科确认收购特雷克斯,139109,2016-01-28,0.770480439786491
中联重科要约收购特雷克斯 有望实现业务全球覆,127536,2016-01-27,0.9522459409551959
中联重科一一一2016，农民，默默保护那片田！,77043,2016-01-26,0.9535705424592728
中联重科:澄清公告,182090,2016-01-27,0.7665612189070152
有股友发问中联重科收购外企那来的这么多钱？我,25193,2016-01-27,0.37077141899880217
中联重科确认与纽交所公司特雷克斯洽谈相关交易,125473,2016-01-27,0.33483648068464933
设备制造企业Terex收到中联重科的收购提议,109614,2016-01-27,0.9689768598426447
想买都不让买[大笑][大笑][大笑][大笑][大笑][,19964,2016-01-27,0.896301893555695
中联重科33亿美元报价Terex,124746,2016-01-27,0.43711693479483604
Terex拒绝中联重科的收购接触,45023,2016-01-27,0.9529660761576078
复牌不会连拉20个板吧？好期待！！！,23522,2016-01-27,0.09283053265863106
中联重科自2016年1月27日上午9:30起停牌,160540,2016-01-27,0.19199559734641025
设备制造企业Terex收到中联重科的收购提议,53379,2016-01-27,0.9689768598426447
沙子。两根烟的键同时按下去就行了[大笑][大笑],5152,2016-01-26,0.6224980894856257
沙子，这两个同时按00001秒[大笑][大笑][大笑][,4814,2016-01-26,0.9366755173946123
哈哈，小环还未，就被过剩了，可怜啊！[献花],5597,2016-01-25,0.4656011677524189
被套了，买点股降成本就说骗！傻球一堆。废物一,8384,2016-01-26,0.034952993696686474
到啥时候说啥话不要逆天，落魄凤凰不如鸡！,6473,2016-01-25,0.12608926874568416
大盘个人看法~,17143,2016-01-21,0.7297953905324703
谁读过牛刀的书？或是博文？,6916,2016-01-25,0.9623196496813967
爷没钱了！全是卖单。先从柳抽身跑路[大笑][大,4541,2016-01-25,0.4001447864371762
中联股权争夺战不可避免！！,9329,2016-01-25,0.46678679800066325
大雪纷飞没看到，毛毛雪正下着[大笑][大笑][大,20150,2016-01-24,0.855936509837501
有波段行情，大家好好把握,10007,2016-01-23,0.9827821381421822
老子今天拉涨停，让机构踏空,11412,2016-01-19,0.7062563173760378
另外一只亏2百多元。炒了一年股就现在亏点！没,9835,2016-01-22,0.0636622797898283
营收同比降幅收窄，农机环卫产业布局效果初显,23844,2015-08-31,0.12438465181155256
环保业产能过剩苗头已现 未来3至5年或迎大洗牌,37220,2016-01-23,0.596507876173222
挂个68不看了,9931,2016-01-22,0.4065124000133211
明天会低开吗,11147,2016-01-20,0.13389517766646952
这叫死撑到底[微笑][微笑][微笑][微笑][微笑][,9384,2016-01-21,0.9895845938300646
红色中国人民何时解套[大笑][大笑][大笑][大笑],6358,2016-01-20,0.99543048668013
中联重科(000157)高管相关人员持股变动信息(1-1,47813,2016-01-18,0.2431094247916955
回中联防守，现在开始丅中联[大笑][大笑][大笑],4284,2016-01-20,0.6916597122635041
一直地一直地往前走，疯狂的世界，迎着痛把眼中,65952,2016-01-17,0.9566819980559415
一只超低股价的黑马股：中联重科,47822,2015-12-21,0.5779335706516355
进多少出多少，剩一手柳没底仓丅不出去[胜利][,7749,2016-01-18,0.5084984872117646
肿脸肿咳，垃圾堆的战斗鸡，快给老子涨。,4796,2016-01-18,0.37814355381632014
排队等候[大笑][大笑][大笑][大笑][大笑][大笑],8996,2016-01-18,0.8929134117308948
股民发造谣贴“能空仓就空仓”被罚15万（以后唱,12731,2016-01-13,0.9156385456776422
中联重科:关于2016年度第一、二期超短期融资券,58755,2016-01-15,0.9610308997741028
下了几天雨，今天终于天晴，妇科也跌够了吧[大,5514,2016-01-17,0.08754317213311091
都破净了，怕个毛，有闲钱放胆买。总有一天会让,8868,2016-01-16,0.022384498624155036
谁所在的城市有中联的扫路车，看看是否还有坚守,13196,2016-01-15,0.9812862345097325
炒股是场马拉松,8273,2016-01-13,0.12102178770808059
婊养的清风，半年的爷昨天晒了，现在全仓中联一,15979,2016-01-11,0.8836368945242297
每天一手，落袋为安[大笑][大笑][大笑][大笑][,28067,2015-12-22,0.989096854018603
就这么点货庄应该还会下来接我上车[鼓掌][鼓掌],38321,2015-12-19,0.853755874399201
比上次多了几千股成本价一样。明天开始拉开距离,3658,2015-12-31,0.008856806681105889
完成二单任务[大笑][大笑][大笑][大笑][大笑][,11798,2016-01-14,0.8650713168046784
大家快点卖我在4：75接[微笑][微笑][微笑][微笑,8868,2016-01-15,0.9668884337071202
今天拼命的追呀追！毛都没追到一根[大笑][大笑],23104,2015-12-21,0.5847392479573299
成本天天都在下降通道，靠笨庄拉升，还不如自己,2322,2015-12-29,0.19668630695461942
废物的日本和那天津网友！什么叫丅?当天买多少,3138,2016-01-10,0.7602503082984371
股吧里有条自称笨笨的怪物，说买了2千中联，好,7720,2016-01-12,0.23504386502455243
无聊买点找套。目前挣一分大洋[鼓掌][鼓掌][鼓,11794,2016-01-13,0.24140332012830346
祖国江山一片绿叶，[大笑][大笑][大笑][大笑][,5570,2016-01-13,0.9745825246438419
接着吹，爷懒得看论坛[鼓掌][鼓掌][鼓掌][鼓掌],10662,2015-12-06,0.9789010313321244
庄还下来接我上车,6049,2016-01-14,0.8292631511816576
第一次见中联车[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],10164,2016-01-14,0.9860658764961376
抄底成为主流，那么一点还有底。底部要时间筑底,6668,2016-01-14,0.48529276742384375
一重二重重重破发，南车北车车车抛锚，东电西电,6085,2016-01-13,0.030402960875495988
面朝大海，等待春暖花开。,7766,2016-01-12,0.8725051785750622
转发点文章  希望对你有帮助,51630,2016-01-11,0.5999699801687362
荣誉我今天也高位追了2000股重科,9603,2016-01-12,0.9570808802144974
中联不争气啊，要不直接上7块要不直接下4块，让,3926,2016-01-03,0.01486714056390448
笨蛋的自白,2352,2016-01-08,0.11001469651785023
笨承认青啤主力厉害，不玩了,5914,2015-12-16,0.15414977581419143
快买青啤，我今天割肉半仓,6372,2015-12-11,0.5188261844513337
为了股市的长期稳定.建议证监会权取消熔断机制,2951,2016-01-08,0.508809334764264
清风徐来水波不兴，顺流而上海阔天空，青涩难免,8339,2016-01-11,0.8595997790701834
中联告诉你们   8块多进的  6块多盈利30%走的 ,1754,2016-01-10,0.010304843114499751
泼妇排行榜——请中联吧友投票,2130,2016-01-09,0.0067033383327181895
怀疑国家队在跑现价548.底部反弹才13.7%。有色,51516,2015-11-26,0.02468519853712514
沙比笨蛋今天5.01元高位追了2万股石化,15337,2015-12-17,0.1728177884052785
说说多 ，唱唱空。想点逻辑。,1592,2016-01-09,0.965990985505754
某报评暂停熔断：必须意识到理论和实践的距离，,2083,2016-01-09,0.972172544199888
荣誉你想好好做人就老实点，是人别装鬼！,1630,2016-01-08,0.6275244976022551
那个什么荣誉，过来看看，我们没有注册贴吧，所,1143,2016-01-09,0.6099102134595153
钢铁 煤炭又集体板。我很下步 谁攻击。看好中联,1514,2016-01-08,0.9902066637483237
4天2次熔断。创造了历史。弹尽粮绝。锁仓,1107,2016-01-07,0.05609611657951352
啥叫图？这才叫。用事实说话,1302,2016-01-06,0.4383285529299431
疑问：5.3机遇大风险大？,35596,2015-12-16,0.8397245366324764
5.82看来是底部无疑了！,1457,2016-01-08,0.37128111372356376
中联吧什么时候来了个荣誉1318，以前一直没见过,1650,2016-01-08,0.4745372679164461
支持十一，鄙视荣誉,1455,2016-01-06,0.5485358750252048
我帮国家队抗起来,天塔下有我盘古大爷在.,1513,2016-01-07,0.3171643650412942
反弹总是无声中终止，清仓不是错,960,2016-01-06,0.8353490148305935
最后集合竞价清仓中联祝股友们发财！,1128,2016-01-06,0.7944747651163131
CEO 决策滞后，导致了公司陷入非常被动的局面。,11001,2015-10-30,0.9977280293227283
笨蛋亏损中，今日建仓青啤——账面合计亏损约60,31379,2015-11-30,0.37321535665524896
回吗,613,2016-01-06,0.38398357289527707
请还股吧一个清静,943,2016-01-05,0.18283217944673613
伟哥再论中联，，，,1963,2016-01-01,0.49876806036803256
我来劝劝架，能进股市并选了中联肯定超18岁，都,1127,2016-01-05,0.5247428539949212
中联重科，会是下一个神车？,17782,2015-12-14,0.5331046668634778
看看今天的钢铁。看看曾经的地产。,1277,2016-01-05,0.1837233963534416
可以和上次一样休息了~上次赚了6.8%。现在还回,1416,2016-01-04,0.12694815937129966
我叫魏釩！,1425,2015-12-25,0.890142453148024
都是人为惹的祸！本来股市就奄奄一息！经济还没,657,2016-01-04,0.6328979222338853
依托产融结合 中联重科斩获1500万“一带一路”,3044,2016-01-01,0.6158229130851637
新年好！,961,2016-01-02,0.19686155139365114
今天是2015年最后壹天我祝各位好朋友新年快乐！,2237,2015-12-31,0.8131059437426057
清风徐来，水波已兴。要走多远才算走进森林。,3050,2015-12-25,0.8315096161124885
2016年的第一天，祝中联股民年头红到年尾，大家,1494,2016-01-01,0.9589311185249917
中联重科2016年新年致辞：新格局 新动能 再攀登,1599,2016-01-01,0.14952216185883516
看好就行动。用图说话,24701,2015-11-30,0.4303020032323238
两支股票都涨一分，还是亿晶光电多点！,1111,2015-12-30,0.8063903924054243
狙击手悄然隐藏在538的草丛中。钓鱼高手在538的,15462,2015-12-16,0.6571361967187652
中联重科的股价太能搅和了！[大笑] 在我们公司,33675,2015-12-19,0.5658265647056793
我今天想成立散户投资者基金联盟协会举牌中联重,930,2015-12-30,0.9975375430910842
15年最后悔的一件事就是买了中联重科,38140,2015-12-19,0.3070102208865666
中联重科：是时候布局了,1928,2015-12-28,0.5790863587100944
龙山“牵手”中联重科 打造县域环境整治“升级,1221,2015-12-30,0.9889873850875699
今天又买了一点。明天给机会再接点回来[鼓掌][,746,2015-12-30,0.5938966219740631
大家想不想让中联重科涨到20元？,91374,2015-12-20,0.1341698087243388
庄兄说你任性真够任性！别逗我本人怕逗！,868,2015-12-30,0.21214454076178868
中联重科3.56亿元获意大利纳都勒57%股权,41474,2015-12-23,0.5894050264675582
中联重科:关于收购意大利纳都勒公司股权的进展,62165,2015-12-23,0.833251803081386
并购签约国际领先环境技术 中联重科全球化战略,4426,2015-12-24,0.9815241621303709
中联重科:关于与深圳能源集团股份有限公司全资,127029,2015-11-12,0.060081229827021465
大家被套的价格多少？我先来，6。,909,2015-12-29,0.09578827293416725
携手共进，推动中国建筑垃圾资源化——中联重科,2525,2015-12-28,0.812585510672979
中联重科农机欲“抢夺”全球高端市场“话语权”,11053,2015-11-09,0.9906724115396186
中联重科&北京元泰达签订战略合作协议(图),1087,2015-12-28,0.21328326005960885
11大军工集团集体亮剑大阅兵 民参军成追捧热点,58657,2015-09-15,0.823258428045863
中联在下一盘大棋,22958,2015-11-12,0.39806110655877214
上不去了，不跑就等套吧,8039,2015-12-22,0.32728569644313366
周末愉快一下,911,2015-12-26,0.6773136443447431
今天丅完了没股卖了休息一天[大笑][大笑][大笑],1266,2015-12-25,0.20443388274685226
不丅本能下来?T了2天股变多了点，[大笑][大笑][,924,2015-12-25,0.5042816252664868
3.6亿控股意大利环保公司 中联重科再度并购谋翻,2570,2015-12-24,0.10545197780748694
庄等等我，我出去挣一把就回来，难说明天拉髙就,1117,2015-12-24,0.7775497024410319
成本都卖到负了，明天没股卖了。庄你就涨吧，涨,17545,2015-12-23,0.20972597735992315
中联重科收购意大利LADURNER“掘金”全球环境产,61185,2015-12-23,0.9181692069068625
庄兄别让我最后三分钟集合竞价再买了！,18138,2015-12-23,0.22019393531545983
中联重科正式并购LADURNER 发力环境产业领域,60132,2015-12-23,0.9954240556638465
中联重科收购意大利LADURNER,54665,2015-12-23,0.898674193151546
今天会0成交了。早上挂5：58没卖掉[大笑][大笑],20470,2015-12-22,0.0018504964425283266
把菌液接上车了,22812,2015-12-22,0.3347848455774418
都洗洗睡吧，收盘价5.52,19027,2015-12-21,0.021791944559648724
确实卖了一手[大笑][大笑][大笑][大笑][大笑][,11619,2015-12-21,0.9824414762451588
武啊，大家都很担心你忍不住，明天再忍一天突破,12791,2015-12-21,0.8449914283482427
5.36伟哥我又回来了，，，,39323,2015-12-10,0.46206163724373694
再次强调大家改变思维，牛市已经过去,22345,2015-12-17,0.9469056145172553
香飘飘之《中联久赢真经股友记》,50033,2015-11-27,0.7751811637171981
今天开始还想有股票，中联重科安全系数超过80％,42344,2015-11-12,0.29747490398146337
阿塞拜疆大使亲自出席中联重科清洁车辆发车仪式,37250,2015-12-17,0.9558337947931125
最害人的不是股票，是这邦兽生骗子小人，岳军，,34884,2015-12-19,0.15119035684405835
庄兄昨天打的辛苦，今天还的拉起来！昨天买超的,33172,2015-12-17,0.9364948349122973
荣誉兄弟我够烟酒了,33597,2015-12-18,0.5647527382571017
什么？小花怀孕了？你们谁没带套？站出来！[想,35727,2015-12-18,0.8681050214117656
卡卡持有中联重科验证帖，别无他意！我是铁托！,32954,2015-12-17,0.05166645327264374
卡卡，我换中联了，你可以放心了！,20415,2015-12-17,0.27114683495033787
中联月底随时会起动,22345,2015-12-15,0.5997284248708968
雄起:五朵小花娇跌跌，色徒都来当当干爹！[拜神,17375,2015-12-17,0.13607257823230778
我5.38补了点小花！ 我一补一般都会跳水，大家,9152,2015-12-16,0.7292318327110192
小武，大岳，发帖啊！没贴看了！哈哈,22478,2015-12-07,0.23248774737758215
兄弟你太了解我了，本来就不想卖！庄非要送小钱,8951,2015-12-15,0.2407721301167246
爷38买了现价36那只烂天的狗又该得意了，婊养出,3647,2015-12-15,0.9517252220417667
说说中联重科 买入中联是在2013年春节后，当时,50795,2015-12-13,0.716688284428843
