标题,帖子数,日期,情感
长三角2016年全面推进高污染车辆限行,5424,2015-12-04,0.793591206207501
指数大涨后风险和机会的衡量！,2573,2015-12-03,0.9565993419105963
比亚迪：给予电动车电池电芯终身质保,8339,2015-12-02,0.9263343548362861
西江经济带国土规划正式实施,4436,2015-12-02,0.7895545730589268
看春暖是如何揭露大摩搞阴谋打压比亚迪的 11-27,6658,2015-11-27,0.9693033860336323
越分析越觉得比亚迪前途堪忧 1 ，拼价格：混卡1,5204,2015-12-01,0.5998489354075071
为了不让比亚迪股吧被车黑搞的乌烟瘴气 本人声,3455,2015-11-28,0.01805759057318357
国内纯电动客车月产量首超万辆 比亚迪发力狂飙,28392,2015-11-17,0.7341645222431438
比亚迪荣获第二届中国商标金奖,9862,2015-10-27,0.19218005574053165
季报点评：产品与政策向好，龙头延续优良表现,8064,2015-10-30,0.9990195075413656
2015年三季报点评：迈向新能源汽车卫冕之路,10108,2015-10-30,0.16416356205259364
比亚迪:关于收到《中国证监会行政许可项目审查,11949,2015-10-29,0.8950900745580725
年度盘点：让国人扬眉吐气的高bigger比亚迪,51737,2015-10-29,0.8219749597209919
比亚迪喜摘新能源车首个中国专利金奖,12500,2015-10-27,0.21780647501999506
三季报点评：出售子公司大幅提升前三季度业绩，,8159,2015-10-30,0.27787064094462777
比亚迪双离合变速器质量问题频发  质检总局通知,8124,2015-11-27,0.027054646527230997
比亚迪双离合变速器问题频发：踩刹车也会自动补,12837,2015-11-27,0.2165052900125155
港股收跌两板块或受关注 比亚迪遭大摩看空跌逾6,11328,2015-11-26,0.6928253655551916
今天比亚迪H股暴跌是对定增理解不同的结果 完全,12682,2015-11-11,0.7478760005723856
针对《一个人民还蒙在鼓里的锂电池阴谋》的6点,12024,2015-11-24,0.7220363143278037
特斯拉三季报同比增长33%引起股价暴涨对比亚迪,14229,2015-11-05,0.906641042296078
重大利好 王杰：比亚迪全面推动城市交通电动化 ,3812,2015-11-27,0.9783254035015776
特斯拉人士:预计充电桩建设国家标准可在年底或,21930,2015-11-26,0.012119130801542588
比亚迪王传福：造新能源汽车是个大冒险,26362,2015-11-16,0.5913383230477548
锂电池产业链梳理，有啥投资机会,37376,2015-11-24,0.9930996701224866
我决定不买比亚迪车啦，支持的请顶贴,5616,2015-11-23,0.19054350160139666
比亚迪将取消定增、比亚迪将连续跌停。,3646,2015-11-24,0.16882926998014747
朋友问我比亚迪怎么样，我只能这么说,4657,2015-11-23,0.10947451407023545
比亚迪深蹲后的暴走 本周必上75 下周突破100元,7801,2015-11-24,0.8626999097922202
比亚迪:2015年第三季度报告全文,39098,2015-10-29,0.8771157472709806
中国电池企业谁能与日韩企业一争高下,10174,2015-11-18,0.7700917685774644
越跌越买 白送钱  坚决不出货,1970,2015-11-23,0.10998091093925588
锂电池概念股强者恒强,28399,2015-11-20,0.9758546956889517
大阵容！比亚迪新能源车亮相广州国际电动车展,8193,2015-11-20,0.47759907751593544
我买比亚迪秦花了15.8万，有人不理解。如果我再,9086,2015-11-21,0.6437985324835632
也论为什么最近比亚迪和天齐锂业的走势大相径庭,3497,2015-11-22,0.7870850692290894
比亚迪就e6电动出租车起火发声：追尾车辆引燃,17107,2015-11-21,0.40062594929252393
巴菲特也不是神 电动汽车50年之内觉对是个渣,9500,2015-11-19,0.9947040889359664
驳清华大学期指无罪论,3407,2015-11-20,0.4184502579767244
重磅：点开看下面内容告诉你，比亚迪将跌到44.8,4955,2015-11-20,0.05411563917480244
今天洗的到位。。,5647,2015-11-17,0.4083800877036513
锂电池概念股再掀涨停潮,21141,2015-11-19,0.7261270036854758
比亚迪明（S9)主要技术参数曝光 11-16,5277,2015-11-16,0.6663322876970023
比亚迪毛利最高的电动大巴10月出货1086台,4249,2015-11-18,0.23135746885985298
关于“北京e6车主投诉处理事件”的声明。,8085,2015-11-18,0.0397803673473921
比亚迪新车20天修4次 至今仍未找到故障原因,10180,2015-11-17,0.0200473678508859
关于BYD的价值、走势分析,3222,2015-11-18,0.8976447081983299
比亚迪百万级壕车SUV,堪比坦克,打了红旗的脸  1,8093,2015-11-14,0.8173642921932945
总感觉主力在震荡出货，但又不敢相信比亚迪只值,3212,2015-11-18,0.04995215465781877
比亚迪：红日初升，其道大光，大风起兮云飞扬！,4896,2015-11-09,0.6967741202006165
我宣布：比亚迪配售市值行情和年底拉市值行情开,6082,2015-11-08,0.9211778785883531
我宣布：今日比亚迪涨5个点以上，为对抗抹黑,4079,2015-11-17,0.8012530191279055
70上方无人区啊,6523,2015-10-28,0.21604501843597645
【讨论】利好频出，比亚迪后市去向何方？,8344,2015-11-16,0.9199029847592467
比亚迪新车20天修4次仍没修好 2015-11-17 07:06,3220,2015-11-17,0.017714489464628835
比亚迪：近期走势解密！,10913,2015-11-05,0.7706173727623532
新能源汽车产量大超预期 强烈建议布局优质龙头,13484,2015-11-16,0.030291384430262025
忠告比亚迪  脸面是自己挣过来的 不是天天雇佣,4346,2015-11-16,0.5157800241598258
投资者本周如何把握市场机会？,16171,2015-11-15,0.9985885740918666
比亚迪下周走势预测！~~,20176,2015-11-13,0.8553813685548046
新能源车再掀涨停潮 5年5倍10年10倍？,18385,2015-11-13,0.03005323760110168
比亚迪必上500 理由,3924,2015-11-13,0.37769263660058183
比亚迪:第五届董事会第十二次会议决议公告,11004,2015-11-13,0.20251271078791855
比亚迪:独立董事关于第五届董事会第十二次会议,8562,2015-11-13,0.3804891722432774
周五展望：重点布局十大板块优质股,37845,2015-11-05,0.4648498836129572
平安证券：汽车产量再超预期荐6股,7946,2015-11-13,0.2350440293473448
比亚迪:关于调整和新增2015年度日常关联交易预,10160,2015-11-13,0.10751668863421304
京津冀一批项目或年内启动 将打造新能源车生产,8386,2015-11-12,0.10035847855939495
比亚迪可以全仓买进。后市看高200元以上。,25995,2015-11-05,0.17393627204294126
刚来，说一些小感悟,2902,2015-11-12,0.8146077701611506
【投资者传闻求证】：公司已经退出俄罗斯市场？,4264,2015-11-12,0.9934599866013483
碳酸锂价暴涨 动力锂电池产业10年内将超1600亿,15810,2015-11-12,0.9885022580142953
比亚迪:关于非公开发行A股股票摊薄即期回报对公,15460,2015-11-11,0.43136373055805266
10月新能源汽车销量排名及比亚迪产销数据 11-09,28748,2015-11-09,0.001022367295142046
休假一天，回到股吧一看，哎哟喂，比亚迪跌了，,2334,2015-11-11,0.32875931470958697
苹果年销3亿部终端，BYD诉求每部10~15美元专利,5728,2015-11-11,0.36137558021730043
三部门调整公交成品油补贴 加快新能源车推广,8082,2015-11-11,0.005713567665015851
比亚迪今日公告解读,21854,2015-11-10,0.9803254718764685
10月新能源汽车产量突破5万辆 同比增长8倍,17269,2015-11-11,0.6057939344103542
即将爆发：5股暗藏暴涨因子,30021,2015-11-10,0.9044592025621501
～～000800一汽轿车一汽集团把三家外资车企的新,11141,2015-10-09,0.0066554622210324155
比亚迪:关于《中国证监会行政许可项目审查反馈,8622,2015-11-11,0.9135782731436448
比亚迪:关于在深圳证券交易所首发上市以来证券,9535,2015-11-11,0.290588070794207
比亚迪:关于非公开发行股票申请文件反馈意见之,12362,2015-11-11,0.08700562306685689
研究报告：新能源汽车销量增长提升毛利率,7909,2015-11-09,0.4721560337409664
一大波充电新政将来袭！明年3月底前各地方充电,3284,2015-11-09,0.7528012854795683
比亚迪今日超大单流入排名第9名(11-09),4333,2015-11-09,0.5949763488970967
看这条消息 想比亚迪定增被批以后表现！11-6,7807,2015-11-06,0.62010616909943
1-9月全球动力电池产量排名 比亚迪跻身第四  11,6642,2015-11-06,0.17678383011944587
行业龙头配合国策支持 比亚迪维持增长势头  11,5318,2015-11-05,0.8403636537101975
按市值配售，摇号中签新股，然后再缴款，看似利,4713,2015-11-07,0.15143227704520434
果然有重大利好,6648,2015-11-06,0.5
10月市场妖股横行 十大妖股现真身(名单),7783,2015-10-31,0.8372111438032313
持有三年涨十倍的公司：比亚迪，华夏幸福,9481,2015-10-25,0.6589966170991541
国家队救市清单：1.2万亿买入1365股 浮亏2100亿,37761,2015-11-01,0.8117165655122884
加码新能源汽车 预计2015产销量世界第一 10-29,4936,2015-10-29,0.007384589078107795
观察|比亚迪大本营西安新能源汽车提速布局 10-2,5119,2015-10-29,0.19911616064927473
全球首个最大的比亚迪空中充电塔建成  10-24,10536,2015-10-24,0.7504529944356199
要高度关注 秦 与 唐 开始推向全国的重要信号！,64272,2015-09-02,0.9263870190674689
比亚迪唐在全国做同样的魔术杂技表演轰动神洲10,6235,2015-10-28,0.981676056359298
最多几百万股而已，算个芝麻呀，别叫唤刷屏了今,2536,2015-11-04,0.01888011991678651
重要评论：北京限制插电混动汽车 有悖中央政策 ,7099,2015-10-30,0.025272102441971644
吧中二人：牛股天下无敌，春暖花开免摇号，你们,3409,2015-11-03,0.6263812676316144
三季报业绩略超预期，盈利大拐点，持续看好,10204,2015-11-02,0.6164435124184857
散户说的最多话是“出货”二字，还会说别的吗？,3654,2015-10-29,0.20311914391254937
磷酸铁锂依然是动力电池的主要发展方向 10-24,17765,2015-10-24,0.9926847839245212
比亚迪今日超大单流出排名第15名(11-02),5260,2015-11-02,0.318287608222273
期待新能源车带来更大业绩贡献,8332,2015-11-01,0.8859679253122162
2015年三季报点评：结构好于预期，盈利加速提升,7138,2015-11-01,0.4025315498250024
一个江淮股吧的热门贴引来黑比亚迪的文章 11-2,3105,2015-11-02,0.5404758180088761
靓丽业绩如期而至,6674,2015-11-01,0.9763802872918306
德国总理默克尔29日访华 工业4.0再迎机遇,10580,2015-10-26,0.9652934831237274
大连公交拟购600台比亚迪纯电动车  10-29,5500,2015-10-29,0.8684619670389914
业绩稳步增长，静待电动商用车发力,7553,2015-10-30,0.981783988790391
比亚迪前三季度盈利近20亿 同比大增四倍,9273,2015-10-29,0.80226574594506
比亚迪第三季度净利增长近52倍,7845,2015-10-30,0.9411615354597335
（锁定船夫）小子  我跟你打赌,4861,2015-10-30,0.9762172202448877
比亚迪前3季净利19.6亿 同比增逾4倍,6314,2015-10-29,0.3699804371339417
目标价300元 今天卖出的 笑话了,3609,2015-10-29,0.3793828365174745
尾盘神秘大单，明天涨停板，同意的点赞，有图,5925,2015-10-29,0.9956394449817666
收盘了 骐夕 说一句,6048,2015-10-27,0.9210076951624591
明日很有可能暴跌,4859,2015-10-28,0.9524772006064548
比亚迪艳压哈弗H7L：量产国内首款7座越野S7 plu,11313,2015-10-28,0.6187037153807212
汽车：新能源首推比亚迪 10-19,4743,2015-10-19,0.09609834394200789
我今天只做一件事 那就是坐等涨停,3388,2015-10-28,0.5172281737381668
内外兼修，中国新能源弯道超车典范,8638,2015-10-27,0.4624950114709311
我觉得比亚迪这一波能涨到200多  到300左右,3826,2015-10-27,0.20973912876205247
比亚迪新能源乘用车10月销量早知道,6134,2015-10-27,0.00537192038046419
重大事件：比亚迪向合力泰出售的部件过户全部完,8858,2015-10-21,0.8300634318151411
周一展望：重点布局十大板块优质股,45977,2015-10-23,0.29935445730390564
182亿主力资金近三日大量杀入中小创,11159,2015-10-26,0.8423025720410444
【龙虎榜】机构游资对决 游资买力更强,5968,2015-10-26,0.6859941150532448
比亚迪今日超大单流入排名第1名(10-26),9709,2015-10-26,0.6002558698192436
2020自主品牌新能源车将破百万 概念股走强,7589,2015-10-26,0.9126666131561919
明天 比亚迪高开涨停,21648,2015-10-25,0.342964408721787
通过今天的换手率以及股吧散户的反映 除了春暖,2718,2015-10-26,0.10604167088341565
比亚迪(002594)龙虎榜数据(10-26),37544,2015-10-26,0.8313476589502166
德国总理默克尔29日访华 工业4.0再迎机遇,23811,2015-10-26,0.9652934831237274
再次确认：公司基本面没有任何利空，相反利好越,35209,2015-10-13,0.5069412053397775
下星期4个涨停我就不怪罪比亚迪了,3593,2015-10-25,0.17036563039765606
总有人说比亚迪名字难听，今天我来解释一下，比,3865,2015-10-25,0.31856855622313307
惊天大利好  双降来了  比亚迪下周,4628,2015-10-23,0.6864795661348341
找不到比亚迪不涨的理由 赋诗一首,2553,2015-10-23,0.11341423562436448
这辈子谁在我身边开比亚迪 我一定鄙视它,4112,2015-10-23,0.4587129279538079
中英签署3000多亿大单 多家上市公司参与掘金,18250,2015-10-23,0.486879213516206
我要是比亚迪老总 我就如下操作 （完全为了股民,2772,2015-10-21,0.21268366008430417
10月22日晚间上市公司利好消息一览,32066,2015-10-22,0.24184765848764556
商用乘用齐发力比亚迪亮相国际新能源汽车成果展,7097,2015-10-22,0.35223243053086806
锂电池产业投资规模激增 5股孕育重大机遇,32838,2015-10-20,0.9582745885659839
涨跌那么重要吗？,2610,2015-10-20,0.5
惊人消息：潘基文亲自授奖比亚迪 三大绿色梦想,7829,2015-09-16,0.29697952265533056
如果将新能源汽车单价折算成燃油汽车 今年就是7,17196,2015-08-18,0.196860530745548
我是武汉的一所著名大学的教授,我来就新能源汽,4805,2015-10-20,0.8843463564800589
技术分析--发财时间到了! 今年2月初到6月初历时,9865,2015-08-26,0.9538507635550179
股友们，考验你们的时候到了 我们要保证最纯净,3729,2015-09-07,0.648434606388782
5大券商周五看好6板块57股,25883,2015-10-15,0.019339874109265298
比亚迪(002594)龙虎榜数据(10-19),8478,2015-10-19,0.8313476589502166
【讨论】逆市大涨 比亚迪究竟值多少钱？,23226,2015-10-19,0.9225222115896676
新能源汽车概念股抢眼 比亚迪等3股涨停,8770,2015-10-19,0.10280935300655547
大胆预测明天一字板开盘，坚定看好至100元，拭,4403,2015-10-19,0.7951966221501441
获地方政府“援手” 比亚迪欲靠基建破“困局”,9347,2015-10-17,0.6149234345395577
今天收盘60.6，下周一66.6[大笑][大笑][大笑],6750,2015-10-16,0.8888194524567198
比亚迪特斯拉竞逐广州新能源车市场,7894,2015-10-19,0.18538836914332246
比亚迪下周不爆发我永远退出比亚迪股吧,6633,2015-10-16,0.3085455960053025
比亚迪宋1小时卖光 舒酉星解读热销原因  10-13,6799,2015-10-13,0.47844389437687185
媲美百万豪车，比亚迪宋让车主笑，却让经销商哭,18375,2015-10-13,0.9976570627589394
长线关注新能源汽车产业链,3589,2015-09-26,0.2998162311318747
