标题,帖子数,日期,情感
东方财富量价双突破,16669,2016-03-21,0.9951075258265871
毫不动摇、坚定持股,8574,2016-04-23,0.2819887501829823
最后子弹用光，成本缩小到23.75,本周这个套不知,19649,2016-04-21,0.5531086664039295
东财有可能这样走 附图,16533,2016-04-24,0.6917992840567996
明天跌六个点，不服来辨,20358,2016-04-18,0.014932278852616832
放牛的狼封贴提示：,9523,2016-04-16,0.8862940075120396
周一开盘十分钟封涨停，立贴为证,17101,2016-04-23,0.07825368417178535
明天有希望解放啦,11850,2016-04-14,0.38078389482453345
周一涨停概率50%以上，立帖为证！,10857,2016-04-23,0.1723395939787863
除权前47买入的，昨天除权后21.1卖了，今天就他,22338,2016-04-22,0.1952032057777664
东方财富能否再成龙头,9017,2016-04-22,0.44881451240915327
东方财富大胆买进，回调便是机会！,22178,2016-04-22,0.9698398960353042
至乐视！从IT到DT再到ET的转变，第一互联网公司,12148,2016-04-10,0.20713134920180043
哈哈,7757,2016-04-22,0.5262327818078083
东方财富(300059)融资融券信息(04-21),18920,2016-04-22,0.9592539724594212
『真理』大券商有钱有实力，各项业务资源都垄断,9446,2016-04-16,0.9960515587524884
≦华泰证券觊觎互联网券商龙头 七亿美元卡位资,11560,2016-04-16,0.1862208459839938
300059绑架了创业板，,19560,2016-04-21,0.7085923308003611
今天满仓同花顺，明天坐看东财暴跌[胜利],13946,2016-04-21,0.6794411350861976
为了三百八十块分红，赔了二万多！,12649,2016-04-21,0.07799082766417298
东方财富(300059)融资融券信息(04-20),21901,2016-04-21,0.9592539724594212
两个涨停，保守的说。,10267,2016-04-21,0.5650837162686556
25.25的本何时能解套，有更高的吗,12564,2016-04-21,0.8944805346281024
我感觉有大的基金开始入东方财富了，尾盘一下进,13103,2016-04-21,0.6873594787678681
不管你们怎么做，反正我是做多了。东财的基本面,12891,2016-04-21,0.7529104828377807
对于目前无休止的下跌，东方财富你是否值得拥有,9730,2016-04-21,0.9966301823248809
下午涨停!,10996,2016-04-21,0.5766099564899468
看看这股K线向后复权，我吓死了,17966,2016-04-21,0.017288241569755614
今日尾盘加仓400手，长线成本再次降低，感谢砸,11243,2016-04-20,0.11010556580777753
东方财富+同方国芯,10890,2016-04-19,0.7818799543803078
老乡们啊，我经过仔细认真缜密细致的复盘得出了,12090,2016-04-20,0.7560298993595574
东方财富现在严重低估,7107,2016-04-21,0.9388663061117215
合理估值5.6元,9870,2016-04-17,0.13619611045540414
由于周四周五有机构逢高出了货，下周一东财以调,31718,2016-04-17,0.6279352214201778
强力买入！,6524,2016-04-15,0.606821014169667
东方财富今日超大单流出排名第1名(04-20),24028,2016-04-20,0.654786507960669
技术上走弱了，我过高的估计了东方财富的送股。,12910,2016-04-18,0.4825897010612513
半年了实在无法坚持了，一直利好，还巨亏8W，东,11816,2016-04-19,0.0346680780143076
走了亏2W[不赞],10015,2016-04-19,0.8811910286643501
李大霄所说的地球顶针对的是创业板，而现在所说,10191,2016-04-20,0.979456248489221
西藏同信证券关于新设12家营业部,14945,2016-04-20,0.49115023136235814
明天大盘走势概率很大,22028,2016-04-20,0.47865913766626356
拉升前的最后一跌，有没有认同的[大笑],10453,2016-04-20,0.2815491949995371
二十二年老股民：放量长阴宣告反弹结束，重回慢,10709,2016-04-20,0.663643998099682
东方财富(300059)融资融券信息(04-19),21297,2016-04-20,0.9592539724594212
满仓做短线，不如部份仓位等待～～机会～～加点,18214,2016-04-17,0.6720038453142024
建议在4月18号之前清仓,22219,2016-04-04,0.09779600737778571
明天冬菜可能涨停，先别喷，涨停就这两天的事情,13560,2016-04-19,0.02489336818494059
持股这么久，亏了8000多，今天净退走人，感觉一,9720,2016-04-19,0.1165127640278043
晒晒大家的成本！,11373,2016-04-19,0.7015428491959516
各种软件都显示资金大量流出近四亿，可股价才跌,26736,2016-04-16,0.8727389333161671
东方财富:2016年4月14日投资者关系活动记录表附,61644,2016-04-18,0.9662809834522409
24.68的成本，好久解套,12359,2016-04-19,0.6952454989859326
东方财富:第三届董事会第三十一次会议决议公告,144970,2016-04-14,0.38277985545872517
大家好！此刻我心情无比激动，准备迎接今晚的好,9562,2016-04-19,0.9871171796908804
东方财富(300059)融资融券信息(04-18),17422,2016-04-19,0.9592539724594212
47亿主力资金近三日撤出送转预期概念股,218527,2016-04-18,0.550443461440498
我来了希望各位多多关照,16727,2016-04-17,0.46519020004143397
请教各位高手，会用L2行情的请进！第一笔182-32,10343,2016-04-18,0.04426860028391866
东方财富:2016年4月14日投资者关系活动记录表附,22924,2016-04-18,0.9662809834522409
好纠结啊，明天会怎么样，今天5手5手的买了5000,17691,2016-04-14,0.4816026607806282
很多人说这是庄出货的节奏，那么我就赌上我的股,110315,2016-04-16,0.9379087494227623
2015年报点评：业绩爆发式表现印证逻辑，券商、,125070,2016-03-22,0.8806575755376272
东方财富:2016年4月14日投资者关系活动记录表,21887,2016-04-18,0.9530896234413244
会不会晚上停牌,14848,2016-04-18,0.2798137344097167
东方财富(300059)融资融券信息(04-15),29893,2016-04-18,0.9592539724594212
东方财富今日超大单流出排名第1名(04-18),23673,2016-04-18,0.654786507960669
你们的东财帐户多钱了吗，说说是怎么回事,16088,2016-04-18,0.18958196104567415
一下子冲动又在尾盘分批买了10万,12214,2016-04-18,0.517889267490147
东方财富:2015年度权益分派实施公告,432098,2016-04-11,0.8944929476875361
吗的！一百年从没见过除权跌得这样的垃圾,11108,2016-04-18,0.00665310230867544
周一大盘走势预测：下周变盘！,17369,2016-04-16,0.702902230609108
利好：东方财富即将高价增发,42119,2016-04-17,0.516869365146437
我的关于东方财富的帖子汇总,9329,2016-04-17,0.48008782379499426
这个你相信吗？吧里乱七八糟的都有,9761,2016-04-17,0.49183543336531
24.33满仓，大家看我是怎么作死的。,13346,2016-04-18,0.09727443306396111
对东财连续调整背后的逻辑分析,131344,2016-01-02,0.9859874029364423
除权后的日子不好过 96%高送转个股除权后下跌,18623,2016-04-16,0.7746892796664088
周一高开,9980,2016-04-18,0.3133598160738197
你们是不是也都发财了，我的东财一下多了5万多,22713,2016-04-17,0.6905579886249179
东方财富+光力科技+宏大爆破+博雅生物+中航光电,15768,2016-04-15,0.9863787230651195
互联网金融领域的供给侧改革宣布全面开启，东财,26847,2016-04-16,0.9999308086491993
东方财富上涨的前兆：成交量极度萎靡而股吧里人,13722,2016-04-17,0.060948711680613
大家顶一下，别让不懂得人混淆视听，关于扣税的,11909,2016-04-17,0.08646589019108375
我赌东方财富下周大幅拉升填权,38500,2016-04-15,0.6754267355637578
经过我仔细复盘，我向大家郑重承诺，明天后天不,25721,2016-04-13,0.06870302172669762
明天巨单封涨停，不知有多少涨停板,37096,2016-04-14,0.03143036056972082
东方财富前三季净利同比增长近23倍,36762,2015-10-27,0.9673332134711223
东方财富(300059)开启互联网券商时代,15305,2015-10-31,0.984089934541481
昨天和今天的走势极不正常,19354,2016-04-15,0.22932039314592934
东方财富以5千万的关注度名列前茅,12384,2016-04-12,0.5716118897761974
东风送,红花开,东财美人明归来！！,7940,2016-04-17,0.4816308197168495
下周三前可能发布定增公告！[献花][献花][献花],35545,2016-04-15,0.27212690094435144
东财证券+天天基金+天天保险+天天彩票+,15976,2016-04-16,0.9662378299417864
周一除权后跌3个点你跑不跑？一般你还会死抗或,23448,2016-04-16,0.03884283229049368
设立保险代理公司，是东财最实质性利好,19680,2016-04-14,0.0009075832805180983
打击非法互联金螎，对合法的东财不是大利好吗？,14039,2016-04-16,0.1700009902574262
周一怎么办 要整顿金融股了 我47进了3700股啊,17435,2016-04-16,0.027244896709748168
东方财富:关于签订《上海市福利彩票合作协议》,187128,2016-01-14,0.11288006896595992
东方财富：布局保险代理业务 完善金融服务生态,27417,2016-04-15,0.9836522873243219
东方财富，跌也爱你，涨更爱你！虽然有人暂时误,6732,2016-04-16,0.9221555980832105
纯技术分析：老鸭头已形成，下周大涨创新高可能,21444,2016-04-15,0.9973562729928352
现在已送股分红,18449,2016-04-15,0.48910527052782116
说实话主力是在洗融资盘呢，下周一低开下杀，收,16924,2016-04-15,0.024209871886086698
求高手算出周一除权股价谢谢~！,20827,2016-04-15,0.8727507973906801
周一勿用置疑,涨停   就像同花顺发布退市风险,,23220,2016-03-20,0.44362844943481494
大家早上好，就像大家知道的那样，下礼拜的策略,10499,2016-04-15,0.6950807983048477
今天会高开5%后，运行15分钟后全天封涨停！,10141,2016-04-15,0.13188230372225818
本月必到80,8673,2016-04-15,0.749401835843655
机构应该配置东方财富的理由,13101,2016-04-14,0.9206691762583233
每次都是带头下跌!,13941,2016-02-23,0.5282145538746177
我昨天就说过，东财今天高开低走。我今天又说一,9363,2016-04-15,0.24104510242736954
主力借利好出货,6501,2016-04-15,0.5047089915969293
东方财富保险超市？ 先有天天基金，再来天天保,14339,2016-04-14,0.9928658147078618
天天基金也是基金代理公司，但为东方财富作出什,10275,2016-04-14,0.9961069781818692
东方财富旗下天天基金独霸一方 猴年第一周，股,39295,2016-02-22,0.9788140980494014
感觉东财晚上要去重大消息了,26800,2016-04-14,0.18262083610668023
44.5全出来了，明天坐等低位买回来！,21871,2016-04-12,0.19085976902099366
东方财富(300059)融资融券信息(04-13),17894,2016-04-14,0.9592539724594212
东方财富除权价：28.11,8999,2016-04-14,0.9546195133432203
明天东方财富十送八股权登记，下周填权，敬请期,15709,2016-04-14,0.8250254318905633
当他有一天看到篮筐，就忽然感觉自己不行了！今,8113,2016-04-14,0.6989009882514938
东方财富今日超大单流入排名第8名(04-13),47056,2016-04-13,0.9284655515148693
东方财富4月12日将开启高送转抢权行情,36796,2016-04-11,0.7676522505097211
45.8买入10000股，手欠啊！[哭][哭][哭],9314,2016-04-14,0.8656051745561899
特大利好！    证监会正制定首部证券经纪专项规,12756,2016-04-14,0.9719228702304089
预测下周（4月18日）东财股票价格,14512,2016-04-14,0.9534149554082829
今天是不是仙人指路，请教各位老师,21501,2016-04-13,0.6819965044202664
在抢权的节奏呀,34704,2016-04-12,0.6729704765340161
东财的除权日可能是4月18日。,30052,2016-03-24,0.11157293596187723
券商第一季度成交量排名,8380,2016-04-13,0.3344728441028517
东方财富证券一季度利润同比增长192%，全国第一,22634,2016-04-12,0.8463207281758727
各位股友，昨天过于谨慎影响大家赚钱表示深深歉,16799,2016-04-13,0.012201527195658812
特大利好！ 互联网券商监管新风向：证券业务必,16763,2016-04-13,0.9733628444216097
东方财富证券一季度成交金额增速以192%遥遥领先,17501,2016-04-12,0.9878158309107498
今日尾盘资金抢筹这些个股,70240,2016-04-12,0.8916996165904144
东财走势预测图  希望一年后是个圣贴,36830,2016-04-02,0.8813309987338095
东方财富:2015年年度股东大会的法律意见书,59532,2016-04-08,0.9962915416073422
我怎么就拿不住上涨的股呢，下跌时套着倒拿住了,10158,2016-04-12,0.023695839662345675
东方财富(300059)融资融券信息(04-11),17494,2016-04-12,0.9592539724594212
74亿主力资金近三日大量撤出中小创,35723,2016-04-12,0.9171707765416788
这次送股这么快出来，我怎么感觉东财马上又有不,18385,2016-04-11,0.2931704413272934
四方面看下周多头拉响反扑冲锋号 早盘两市低开,12224,2016-04-09,0.007032666631652584
周二大盘高开后回踩1-2小时，目的是确认一次301,14271,2016-04-11,0.0008609717609189271
跳水时间要到了，最后一次诱多，然后直接开砸，,11132,2016-04-12,0.35646145902106996
我去，大资金这么看好啊！难道我尾盘被洗出去了,14007,2016-04-12,0.3682307993542677
你妈，老子卖早了,9141,2016-04-12,0.8501598100548057
今日主力资金大量净流入个股解密,55399,2016-04-11,0.995671775266286
深交所3月份证券公司股票额排名,9037,2016-04-12,0.4530853045155291
4.11盘前（周一） 上周末出现股灾以来最重磅的,21232,2016-04-11,0.4867153360049443
预计40亿定增5月15日前实施！[微笑][微笑][微笑,15025,2016-04-11,0.7343000340280815
东方财富(300059)融资融券信息(04-08),16452,2016-04-11,0.9592539724594212
关于增持东方财富股份股票的公告,34139,2016-04-11,0.9711154781559973
目前的走势可参考10月下旬和11月上旬的。,15878,2016-03-31,0.19930558151385325
回调是买点,9876,2016-04-07,0.5576042581707906
最近的量能超过了69.90时的量,21899,2016-03-21,0.49492644238200156
大师出来分析一下，到底是涨是跌，，我重仓200,23209,2016-04-09,0.9220227960483219
感恩！10转8派1元，我很满足了。东财我已持股快,113282,2016-03-19,0.5008948831811137
下周慢牛加速，多头逼空空头！券商板块在洗整多,46616,2016-04-09,0.013645591220906361
看看哟,26726,2016-01-11,0.5262327818078083
看了你就知道自己在股市是怎么亏的啦！不要好了,33089,2016-04-09,0.9565652823188966
完美的洗筹、成功的诱空！ 这是一次由市场主力,129849,2016-04-08,0.9181065156973178
