标题,帖子数,日期,情感
今天早盘让吓跑了，现在蛮后悔的，今天能封住，,9630,2016-07-01,0.08047342154251658
下星期走势,9450,2016-07-01,0.3192544714115916
弱弱的问下，今天有没有散户买到核建啊？[献花],15083,2016-07-01,0.39117519538543943
连环计 哈哈哈 有很多人中招了 哈哈,7949,2016-07-01,0.8470227412034301
没抛的顶个1，相互鼓励一下!,20198,2016-07-01,0.935428017807221
我说周一不低开就去死是想告诉散户们小心点，不,7549,2016-07-01,0.011414352641034964
晕死，成交量那么大跑什么呀，不是说好一起坚守,11469,2016-07-01,0.2679580880807064
今天不跑的是傻B,8767,2016-07-01,0.23827941535980068
中签的他妈心都非常黑.巴不得再来50个涨停,5764,2016-07-01,0.7999173302160775
特力a恶意操中罚款10亿。中国核建的操中者应该,7875,2016-07-01,0.8395567127722178
庄家表演就要结束了！没有出货的报个到！,13816,2016-07-01,0.44176406254575495
中国核建如此高了，还有人竟敢接我的盘，真是万,4694,2016-07-01,0.6726633813385474
中了一签今天又加仓30手、看好核建未来、你若不,4046,2016-07-01,0.7268371027660131
中国核建下周走势！,5834,2016-07-01,0.9251553989487322
连股灾亏损的零头都不到，上天赐给我1000股中国,2720,2016-06-30,0.18603719149473552
今日中国核建交易160万股，每股买入价23.O1元也,5586,2016-07-01,0.3835381277257629
不是一个人在战斗！顶起,2119,2016-07-01,0.413070942116606
今天十分英明的将中国核建全部抛光，于心不忍的,5200,2016-07-01,0.8786807961979357
买家都是傻子吗？,6768,2016-07-01,0.06565806175153188
今日出城的，下来哭昏在电脑旁。主力趁今日打开,5971,2016-07-01,0.9424917400249123
买入3400。加上原来中的1000。怎么也不怕,4096,2016-07-01,0.6872971242123361
今天抢到筹码的报个到,4429,2016-07-01,0.65987154102244
从这几家停牌自查公司的公告中得出的浅见,24789,2016-06-30,0.7435692584793908
弱弱的问一句，春节前能开板吗...,7496,2016-06-27,0.2704050878222092
主力今天才拿到了一些筹码，不要担心，明天又是,2796,2016-07-01,0.23820659343200035
都TM瞎闹啥呀，不就是停牌吗！至于你们这么激动,4855,2016-06-30,0.7486654375676619
抢了不多，就4千股，星期一有人抬轿的[大笑][大,2593,2016-07-01,0.11408250639710782
我是截图他祖宗！,4987,2016-07-01,0.45686041802316246
截图他祖宗来了  哈哈,5320,2016-07-01,0.45686041802316246
周一还会有35个亿来接盘吗？！赚属于自己的部分,5110,2016-07-01,0.11382981644192114
对未来的看法,22635,2016-07-01,0.9418786945560592
机构太阴险了，大部分人的筹码都被骗走了,6532,2016-07-01,0.04004940515740041
谁想出来的损招停牌一天手法骗散户 太缺德了,3797,2016-07-01,0.0003942055715188131
核建今天洗洗更健康，看了此帖99.9%的人不会卖,6846,2016-07-01,0.17313499866391924
就靠这一签买辆车了！,6162,2016-06-23,0.1303833035158477
中国核建今天开始连续跌停就要上演了，开盘无量,3890,2016-07-01,0.9599484938482659
自查了，没问题！ 中国核建，有题材，有故事！,927,2016-07-01,0.987433295419222
未来中国核建300-400元，中国第一高价股！行业1,3756,2016-06-24,0.750547732206298
未来中国核建300-400元，中国第一高价股！行业1,12905,2016-06-18,0.750547732206298
我还没走，兄弟们都走了吗,3559,2016-07-01,0.36362547175804616
有了核建（核武器的家）！！，我们13亿人我们民,2053,2016-07-01,0.9651482085740677
炒股以来中第二签，中国核建，追随趋势，永远不,66843,2016-05-26,0.8824853081875577
没想到真的开板了。昨晚挂太少了。。,6632,2016-07-01,0.07539251416711046
敢开敢买！核建你懂的！ 看高500！,3145,2016-07-01,0.5557515666052573
今天晚上挂单，明天能卖出去吗？,13748,2016-06-30,0.029606464539694066
好吓人，负债率高达88.19%，净资产太少了,40131,2016-06-06,0.07423892300295709
机构的阴谋终于在上交所的配合下实现了。今天才,11264,2016-07-01,0.8019384369777595
此时此刻，卖出的小散与没卖的小散互相对望一眼,6039,2016-07-01,0.38847802068989223
现离开市近20分钟，经核查，一切正常，中签者一,3533,2016-07-01,0.09135487849491797
北京旅游回来了，怎么还涨停？,10320,2016-06-20,0.4956745741421168
都尼玛疯子，还有人买,2984,2016-07-01,0.7688331313365185
中国核建，天价，天量，卖出,4500,2016-07-01,0.8897005086783727
一股都不卖而且还要买！敢开敢买！,2643,2016-06-30,0.004314212610387114
有幸运儿上车了吗,4602,2016-07-01,0.9719406338849513
布依在22.75元抢入核建,4437,2016-07-01,0.7007637192323155
好吧！我承认被洗了！,2627,2016-07-01,0.2727976908069175
天易友情天亦老，人间股市是沧桑！,3038,2016-07-01,0.9978544605665258
明天继续一字板,2077,2016-07-01,0.2845935741427815
说不卖却在卖的都是小人,2329,2016-07-01,0.7071664212619737
卖了，见好就收。,3395,2016-07-01,0.12347729796757978
调查一下：你卖了吗？我还留着！[胜利][胜利][,3150,2016-07-01,0.4058578741374008
继续,1308,2016-07-01,0.5262327818078083
我买到了哈,2662,2016-07-01,0.50869658578484
我已成功被洗了,3474,2016-07-01,0.27803644661178084
完了，被这一折腾，竞价封单明显少了,2103,2016-07-01,0.527704802422644
故意停牌制造新闻就是想让散户产生分歧，然后砸,7789,2016-07-01,0.37980057706803105
漂亮！机构大收购了！,3116,2016-07-01,0.9879234542947685
核建别轻易卖掉:万一真的过百呢?,27334,2016-06-28,0.7827490185218859
为什么几只停牌核查股，唯中国核建率先复牌？,12099,2016-06-30,0.8599337609788722
哈哈，卖了1000股，发了，先走了，你们慢慢玩,30575,2016-06-14,0.5314079683494574
猜想,5616,2016-07-01,0.9375
[置顶]中国核建 明天跌停开盘 可能吗？不过明天,12672,2016-06-30,0.6441494515797725
缩量背后的分析:鸡狗改变策略,核建直上云天,199784,2016-06-27,0.9989527367797582
我认为中国核电只值5元钱,2917,2016-07-01,0.09424864802300326
如果23.01能打开,就不需今天停牌想降温了! 正是,10869,2016-06-30,0.3076429482532016
搞土建工程的要700个专家吗？,2490,2016-07-01,0.584878726579113
先大家要明白手里拿着的是一只新股，里面没有庄,101603,2016-05-27,0.8337109301214322
格老子今天挂涨停买单3万股，中国核建老子就是,3527,2016-07-01,0.8687911142157827
中国核建明天正式上市，60元月底见。,4361,2016-06-30,0.8007526420938657
中国核建发行时的三大错位与静态的估值,29389,2016-06-30,0.7134422109224969
过了20就到30,过了30就到50,过了50就到...也许1,4664,2016-06-28,0.2674951281980926
此地无银三百两，骗筹码升级版，更坚定300了,5356,2016-06-30,0.3698983184997301
中国核建就是一家造房子的建筑公司，举个例子南,2867,2016-07-01,0.9442955371083811
中国核建涨停数还不到20个，怎么就停牌核查？,13221,2016-06-29,0.7970529887091558
前天缩量本来主力看不到希望了，也就没拖喊了，,1753,2016-07-01,0.05415323853815557
新股研究报告：核电工程建设龙头企业，国内和海,140130,2016-05-24,0.9423278958166594
今天中国核建复排，开盘价是多少？我觉得是22元,2741,2016-07-01,0.850590741767161
赶紧告诉我明天跌停价是多少？我要挂单卖卖卖！,5099,2016-06-30,0.0034767175848772203
停牌审查的股票只有核建复牌了，经受住审查、根,4023,2016-07-01,0.8928391015596306
零点零零秒挂单23.01买入，单号1378。证明买盘,7324,2016-07-01,0.1465400731829133
新的挂单价格,6693,2016-07-01,0.288841050068962
中国核建关于股价异常波动核查结果暨复牌公告(,8177,2016-06-30,0.9819121712952416
中国核建继续5个涨停板上,3518,2016-06-30,0.9836988078833541
规则不明确、随意性太大--停牌核查有依据吗？,4752,2016-06-29,0.19131969754436617
大家一起告上海交易所这些比养的,3925,2016-06-30,0.20743510861099002
明天是中国共产七一诞生节！为庆祝的生日，中核,2755,2016-06-30,0.810384519735626
核建董事会是聪明的！,16639,2016-06-29,0.9062449868795419
查上交所网站，停牌是真的,6711,2016-06-29,0.10894165827742985
中国核建发行价就应该在20以上,3877,2016-06-30,0.9439749311050387
复牌不卖反锁仓的回8.复牌卖的回7,21107,2016-06-30,0.0012184426247150437
广发证券：中国核建合理价值为5.18元,4913,2016-06-29,0.8919106382462368
成本三千多，卖不卖无所谓！,4990,2016-06-29,0.36232365853628057
此次停牌个人认为是非常不合理！原因有三： 1、,29422,2016-06-30,0.07444843266779899
亲们，理性分析，这个股是公募基金私募基金，国,4860,2016-06-30,0.9999985416982883
本团队经仔细调研后，庄严宣布：建筑、军工新龙,3393,2016-06-30,0.12191841223490496
中国核建明日复牌，请大家暂聚力于核建 停牌5只,6594,2016-06-30,0.6491782798370277
我的软件监测到，已经有340万封单等着买了。 我,10738,2016-06-30,0.03429586514872651
明天开盘必看,6003,2016-06-30,0.5172885362793603
我宣布，明天是中国核建上市的第一天，最少十五,6016,2016-06-30,0.791147226022747
特大喜讯：上交所通知明天核建以20.92元的发行,11170,2016-06-30,0.03760417005201988
新股开板普遍是50倍市盈率，按这个中国核建每股,14403,2016-06-26,0.7887610992556704
明天集合竞价阶段多注意封盘情况，经过今天的停,9454,2016-06-30,0.4183714060894421
今晚必看,10048,2016-06-30,0.7100568662410488
明天愿与主力抢筹的请举手,8406,2016-06-30,0.3943698079414878
复牌一字跌停！！！,11510,2016-06-30,0.11848924596573995
大家今天晚上一定要挂买单！原因是：,5320,2016-06-30,0.07522441797325563
中国核建 前无古人后无来者 ！  我的天啊！,2313,2016-06-30,0.8727100659384318
看图说话！,3441,2016-06-30,0.6174110207975949
能中核建的都是有钱人,4845,2016-06-30,0.3366750819109885
今晚有已经下单了的股友报道了,4268,2016-06-30,0.2676689922070409
说多无意，，明天最关键，每人挂500股吧，都想,3751,2016-06-30,0.15120772204198762
停牌核查，例行公事而已。 昨晚，一则公告， 引,24449,2016-06-30,0.052776356118441003
丝毫不气馁，顶多就一中性，就当熊孩子放了一个,2441,2016-06-30,0.8772503344941714
对中国核建停牌的疑问,11074,2016-06-30,0.9427962003201351
你认为核查合法，回1，认为非法，回2。,9587,2016-06-30,0.0009601898970947875
半小时过去，封板量增加了11.3万，现在351.3万,6072,2016-06-30,0.42603827028365693
社保在外面排了几个星期的队都没买到,不停怎么,4332,2016-06-29,0.049898900231029386
这次中核建签的都是10年以上的老麻雀,46必须到!,12515,2016-06-29,0.3918931771791577
我的大概意思是总量在缩小，别看封单少了，那是,19563,2016-06-29,0.3839335062996566
对于挂单,很多散户不敢挂,现在来给大家分析一下,5932,2016-06-29,0.17360285248046092
到现在一板收益才2000钱,真TMD不好意思说出口!,12517,2016-06-29,0.6991582692452148
今天下午有空托，机构在叫嚣着严查恶意做多，晚,6512,2016-06-29,0.48269049429515354
搞明白了，核建不是万科,4782,2016-06-30,0.6029925979032544
利好,3982,2016-06-30,0.5
请教，谁会拆字，60,16,11,5603,2016-06-30,0.05539084139998651
大家猜猜明天换手率是多少！！！,4365,2016-06-30,0.018495049862978674
明天复盘了。同花顺里出公告了,18256,2016-06-30,0.31396501133034416
停牌的真正原因,9785,2016-06-30,0.4133460412150185
我们散户要彻底粉碎机构的阴谋,明天有闲钱的继,1894,2016-06-30,0.8827024247454177
具备中国唯一，世界少有的上市公司，当然该大涨,2180,2016-06-30,0.9990692629816398
停的好，大利好！　　         新浪财经讯 6月3,5946,2016-06-30,0.5070785052002669
601611:中国核建:关于中国核工业建设股份有限公,157750,2016-06-29,0.980054339945106
中国核建公告:因公司正在筹划核建集团整体上市,8243,2016-06-30,0.5044771488651159
明天复牌，一点p事没有！只不过是未公告的重大,4868,2016-06-30,0.1673764303664802
复牌直接炒上3000元，新股稀缺、核建概念稀缺不,1972,2016-06-30,0.6204536019594976
有血性的散户团结起来，不卖！连板，向八一进军,1038,2016-06-30,0.10691708527576604
别瞎猜了，核建停牌是有重大事项未公布。,5550,2016-06-30,0.8000159743699571
5到20是量变，20到50是质变，50到100是裂变，10,7696,2016-06-29,0.33263174646308113
中国核建明天开盘死定了。又要死一批人了。,6286,2016-06-30,0.7759293423786916
重要的是说三边，停牌是好事，有公告为证,9301,2016-06-30,0.2123117754421907
停牌确认20.92元为发行价！,5766,2016-06-30,0.2985457797874912
中国核建最新公告:重要事项未公告停牌,13662,2016-06-30,0.9420573527040252
强烈抗议交易所随意、无正当理由暂停上市公司交,5434,2016-06-30,0.39545834793962986
刚说完不要随便停牌，话音刚落又随便停牌了。,1795,2016-06-30,0.2937114108820301
中核建16连后我个人的一些拙见,18309,2016-06-29,0.3119604636205088
每人每天挂封单的签到,4631,2016-06-29,0.09331452323485079
中签必看，非常重要。,36253,2016-05-27,0.7433805773521024
为什么16连板只停核建?只因核建太值钱!,6277,2016-06-29,0.011802768411801945
核建停牌是 机构的 阴谋,5164,2016-06-30,0.938733119302594
对这次证监会对五家次新股停牌的分析,19451,2016-06-29,0.7655379932790307
坚定信心：核建超威龙,21529,2016-06-13,0.9058660314910536
掐指一算，能连板到7月22日，知足了,34025,2016-06-19,0.39968504753454237
高人，怎么看停牌自查,7924,2016-06-29,0.5785459069545519
强烈对这种莫名其妙停盘行为谴责！,6064,2016-06-30,0.040237523492210436
46.8万股东居然这么齐心不抛售真是史无前例啊,6200,2016-06-30,0.612509802902503
随意停盘   中国股市的悲哀,2311,2016-06-30,0.9856499837815648
关于N核建(601611)盘中临时停牌的公告,123659,2016-06-06,0.44452185201201244
关于核建停牌的思考（详细） 核建16连击，很给,18378,2016-06-29,0.9964858299689349
对停牌公告的看法：这是违法行为！,7636,2016-06-29,0.13953468559433269
