标题,帖子数,日期,情感
实名举报  一起维护自己的利益,22413,2017-04-10,0.5139206148745298
诚投这样搞本事大过当年上海管金生吗？娘西匹。,6859,2017-04-11,0.25281631413732886
这是要两倍杠杆也平仓吗？,2249,2017-04-07,0.21905305004685893
跌下来还能接回来吗[好困惑],2295,2017-04-07,0.8993949620394515
跌出快感了,1457,2017-04-07,0.1139718082741723
还在山顶呢，有的好跌了,2042,2017-04-11,0.8846048454664462
挖掘城投中的雄安概念，助力城投走势反转。,5311,2017-04-11,0.9985679633177916
确实看不明白，主力自己套自己？假设主力参与分,25239,2017-04-10,0.932988739978218
不要再等了，快走吧，大家都上当了！,22902,2017-04-07,0.10467366076674034
亏多少钱，来报个到，我亏了一千,13614,2017-04-10,0.17205493780562353
我来说说礼拜一走势吧！,13043,2017-04-09,0.5195488152752779
问过律师了，退市股，要发布最后公告的，而且，,17973,2017-03-31,0.3736693903180536
听说和尚已经上诉法院控告了，大家祝福和尚一切,17018,2017-04-02,0.5352849457900691
主力成本摆在这，怕个毛,15041,2017-04-10,0.17099749079361726
600649:城投控股换股吸收合并上海阳晨投资股份,57836,2017-03-31,0.9406251250380575
阿迪王,3159,2017-04-10,0.8160815160081122
预计还有一段时间的调整期,6097,2017-04-10,0.28471510130669075
分立出来后，上海环境暴涨无疑，但是新城投控股,34376,2016-12-06,0.9256281393758723
今天买入的大概率要亏损,20763,2017-04-06,0.33069494284330747
最后的强势洗盘,11200,2017-04-10,0.7297953905324696
大家都上当了！,5189,2017-04-10,0.06070002661193863
你猜5月3日会发布个什么重大事项公告（注意是pp,4794,2017-04-07,0.5743428508114177
这么多兄弟来了，我也不好意思在外面啊！上车吧,2318,2017-04-06,0.18098179883495757
还会再跌、融资盘被动清仓。危险！,3239,2017-04-06,0.3712168785308957
这个消息，呵呵 近日，上海城投集团下属建银城,17942,2017-04-05,0.8633775933833785
城投我感觉明天能涨5个点,14163,2017-04-09,0.36138315792562403
城投控股恐成合并分立的最后一只恐龙！,46922,2016-10-22,0.9838239196246873
上海城投集团下属建银城投（上海）环保股权投资,18709,2017-04-05,0.8064251728721162
12％+4％>15％，可以了！,29829,2017-04-07,0.5
看城投控股小散苦逼逼的，我决定。。。,13687,2017-04-08,0.6589464500973962
城投就是雄安概念股，投资雄安顺理成章！,17065,2017-04-08,0.9759342422274447
这可能是一个空前绝后的投资机会,58155,2017-03-29,0.9857958839293539
买,1057,2017-04-07,0.50869658578484
下午尾盘看情况买,1296,2017-04-07,0.15119469886407133
追啊,2165,2017-04-07,0.5614035087719293
继续买,8344,2017-04-05,0.50869658578484
城投控股今日超大单流出排名第1名(04-06),46465,2017-04-08,0.26379601389376073
城投有大资金抢反弹，周一肯定是涨停一字版。估,23511,2017-04-08,0.9064673633248724
城投控股(600649)龙虎榜数据(04-06),132743,2017-04-06,0.8247172963289788
600649:城投控股停牌公告,157227,2016-12-05,0.4394154391730575
我有点看明白主力意图了，但是我不说,12019,2017-04-07,0.1975928840705098
城投控股攒了七十多亿不分红，你罚不罚？,10578,2017-04-08,0.19851340289964547
怕毛，杀入。,11096,2017-04-07,0.19094934537718433
机构卖出力度大增 城投控股遭巨额抛售,99700,2017-04-07,0.4290231443034127
城投控股分立冰火两重天 套利资金吃套还是获利,92360,2017-04-07,0.9994498939656039
600649:城投控股关于出售所持有的已上市证券的,160862,2017-04-05,0.3562895282015046
忠告：不改是托，他怎么说就要反向操作。,4065,2017-04-07,0.024772246275190923
沧州明珠昨天开板今天最高冲高了8个多点点，但,1363,2017-04-07,0.4636424174737649
昨天很多跟风股打开涨停了，而今天很多股也是一,1747,2017-04-07,0.13448557146339135
不过从今天市场的节奏看，这波雄安新区炒作应该,1300,2017-04-07,0.6329399349322274
有人说这样大跌没道理，我只能说存在的就是合理,12683,2017-04-06,0.023049806970094067
其实正确开盘应该跌停开盘涨停收盘，直接拉到26,17766,2017-04-02,0.3253948577848942
【讨论】午后暴力撬开跌停板，城投控股后市还会,110973,2017-04-06,0.9845342081172515
看见大家怨， 周公托梦来。 乌云转眼过， 发财,11694,2017-04-01,0.40838295370028677
这票复牌补3个跌停板，没有什么大利空，为什么,5098,2017-04-07,0.07538069868799668
提振信心的图片来了！,8156,2017-04-07,0.3182941057826776
假的都来砸,1979,2017-04-07,0.18115115850692076
【龙虎榜】谁是撬开城投控股跌停的功臣？ ,95628,2017-04-06,0.22683057928712524
上海市国资委，优质资产混改重组、复牌上市连连,26705,2017-04-05,0.3593075279129352
为什么城投要连跌，现在解答这些傻傻的小散:打,16416,2017-04-06,0.35624825923466474
.  上海城投与雄安新区关联揭密        近日，,15473,2017-04-06,0.9597234551960586
继续买入保持总市值不变,16645,2017-04-06,0.7286610845681413
14.84元紧急全仓抢进城投控股！,47208,2017-04-06,0.09892009457011108
今天很多机构出于风险防控被系统自动平仓，明天,14674,2017-04-06,0.10406650002941431
项庄舞剑，意在沛公！ 城投和环境，庄究竟意在,13477,2017-04-05,0.9988663252399771
出于风险防控被系统自动平仓,5684,2017-04-06,0.1719328290147153
城投控股：出售全部所持上海建工股票 获利超2亿,84289,2017-04-05,0.4842748058246995
今天抄底的请来报到,14424,2017-04-06,0.16448886014112107
请问各位大神，三个跌停了，可以新仓进入吗？,19844,2017-04-06,0.03302941482974342
600649:城投控股:上海城投(集团)有限公司关于上,94191,2017-04-05,0.2224614628094087
城投控股(600649)融资融券信息(04-05),29715,2017-04-06,0.8164262689675462
明显撤单,撤单反手把小散的跌停卖单吃掉昨天前,10799,2017-04-06,0.13049309547710064
【讨论】城投控股复牌连续2个一字跌停，后市何,84159,2017-04-05,0.6434163089753869
那些说明天大跌的别有用心不要怕，40亿都有了，,9741,2017-04-06,0.03539582809263542
终结下不改大神这两天的操作： 1昨天卖出环境，,6770,2017-04-06,0.3080759305912123
谁今天买了，报数,8164,2017-04-06,0.48244778683568157
【龙虎榜】是谁封住了城投控股的一字跌停板,105960,2017-04-05,0.6654365082043459
别以为昨天出个小利好就能反转什么了，绝不可能,17853,2017-04-06,0.5555381417445641
600649:城投控股关于A股股票交易异常波动的公告,80140,2017-04-05,0.8184444147877659
独立董事同意的《资本转增发方案》，,23981,2017-03-18,0.9611144474184942
为了算计小股东，利益相关方什么手段都用尽！,72793,2017-03-31,0.9496447552199355
50万手封单硬生生给吃掉了，得花多少钱啊！,10816,2017-04-06,0.015442738366328368
城投底部在12元左右,12752,2017-04-06,0.06604649334412827
50万股带图再说说开盘情况,18353,2016-10-23,0.22536647054644265
4月6日9点24集合竞价时，14.83元成交了70万股，,8217,2017-04-06,0.0017532495463133957
终于舍得发公告了？因为环境洗干净吃饱了？不对,28611,2017-04-05,0.15418369762346074
今天抄底是对是错？利好出来了吧，我就不信明天,15646,2017-04-05,0.06346494379155454
股东明显被出卖,46800,2017-03-31,0.4737672181921908
电话,9008,2017-04-05,0.23448275862068968
城投控股(600649)龙虎榜数据(04-05),57899,2017-04-05,0.8247172963289788
亏了不要怕！好心态能让你赚回来！,10409,2017-04-02,0.8074052088732268
城投的这些事难道只是说说而已：融资租赁、商业,5366,2017-04-05,0.3628874928680095
玩笑也不能开，发点分析也招人骂！这些都什么人,8596,2017-04-05,0.1836743672230322
5日开盘，游资巨量闷死环境！,25919,2017-04-02,0.042340803691019
打满放假咯！,17462,2016-12-05,0.36222559464848314
好图，城投控股的走势参考图,17589,2017-03-29,0.854241340224062
投诉！投诉城投！,7835,2017-04-05,0.006886429536862582
新股上市涨幅为44%,33896,2016-12-11,0.3588650915760153
被删了好几次了，,6942,2017-04-05,0.32895496759909515
股吧水太深；托太多；一句话；别急着买；等开板,10571,2017-04-05,0.021959909039614867
城投控股(600649)融资融券信息(03-31),21993,2017-04-01,0.8164262689675462
打个赌，谁来应战！城投复牌不一字板涨停我吃翔,16858,2017-03-29,0.6432207148580685
今天估计不会跌停开盘，平开或者低开之后会上涨,17825,2017-04-05,0.004609842042901602
城投控股(600649)大宗交易数据一览(03-31),68440,2017-03-31,0.2583289956664001
说好的环境十送十呢？说好的城投优质资产注入呢,7362,2017-04-05,0.958133658225979
两市唯一的一只跌停股-城投控股,7471,2017-04-05,0.05294087785699919
早就提醒过，遭到垃圾托的围攻,4645,2016-04-20,0.0463194762999104
城投舞剑，意在环境，蚊蝇乱飞，明日双喜！,15788,2017-04-04,0.9494234651021861
为何不公布上周五的龙虎榜? 管理者害怕暴露什么,8854,2017-04-03,0.11829954658552366
昨天卖出上海环境的散户是不明智的!假如昨天能,13146,2017-04-01,0.6857126381992863
星期三继续跌停，希望下辈子不要再炒股。,21099,2017-04-04,0.016768639795997298
卖出上海环境，准备买入带血的城投控股,23718,2017-03-31,0.903492005428005
恶意压盘、操纵股票的机构是害人精、妖怪和罪犯,27538,2017-04-01,0.9249038981125256
放心！砸不下去的！本人择机做正T，20％的预期,12837,2017-04-01,0.6406538842798661
城投弄成这样。因为它是史无前例，交易系统不完,13191,2017-04-04,0.0477833822903021
压盘吸货，偷梁换柱,41264,2017-03-31,0.18869664898310456
坚持了这么长时间，换来这么一个结果。唉，少输,8583,2017-04-03,0.2883594736220363
如果31号雄安新区消息透露，那压盘的两亿股会否,18290,2017-04-03,0.7264377499116258
恭喜有股的朋友，明天春暧花开了。,10615,2017-03-30,0.4249940142807209
2亿股砸盘可以说明:所有21个基金公司都用脚投票,7090,2017-04-03,0.17296569198705514
城投控股暴跌原因在高层对这种方案的否定 城投,34904,2017-03-31,0.7336065647189675
谢百三教授如果还没死，看到今天的走势也要被活,8071,2017-04-01,0.4774319963517625
上海国企改革的缩影，影响之坏不可用言语表达，,8592,2017-04-01,0.8618996748398718
故事讲完了，新城投跌回7元是宿命。看好环境，,10998,2016-12-12,0.7398083558226246
其实我们散户很简单，下个交易日能跑就跑，不能,7253,2017-04-01,0.5405171053312401
3月31曰，城投复盘，卖盘出现2亿股抛单，约需资,12265,2017-04-01,0.0023911995394110264
太安静了,9865,2017-03-30,0.5412038885275572
目前大家都赚钱的好吧，真想不明白为毛赚钱了，,7818,2017-04-01,0.3807279294413729
如果我没猜错的话，城投跌停开盘，涨停收盘，猪,27903,2017-03-30,0.7642856376954863
巨量出货，被砸跌/-停，还有希望吗？,22577,2017-03-31,0.28586076665890425
还是那句话：做好最坏的打算。,60703,2016-06-14,0.43250768647669047
【讨论】大单压盘，城投控股何时能够止跌企稳？,64281,2017-03-31,0.4654737939220148
投诉投诉,17609,2017-03-31,0.006413983030035153
希望有人集合小股东召开股东大会罢免城投管理层,5138,2017-03-31,0.7084659896242271
2亿股跌停价杀出，只有特大的股东才有这个条件,15989,2017-03-31,0.18705600651171372
顶住第二个、第三个交易日抛盘压力，环境可一路,9495,2017-03-31,0.18417359275612988
今天巨量闷在跌停的用意：抛售？洗盘？做空打压,8563,2017-03-31,0.1464975245058704
2017情人节，城投控股正式宣布分手！,24783,2017-02-08,0.7384121557734139
弘毅打乱了庄或者游资的计划。连置顶帖也以为64,22971,2017-03-31,0.8285937125945833
600649:城投控股:重组实施情况报告书附件:2016,67690,2017-03-31,0.4834215780691117
是谁挂的抛盘？        新城投控股流通盘共24.2,14979,2017-03-31,0.21479863828766887
600649:城投控股:重组实施情况报告书附件:2016,74716,2017-03-31,0.4834215780691117
开瓶好酒喝喝，不管明天是涨是跌了,9740,2017-03-30,0.22309932952269163
当史无前例的国企改革的城投轰然倒下时,8222,2017-03-31,0.8569963543212336
今天城投的跌停，宣告上海国企改革的失败。,7145,2017-03-31,0.36257784912633606
强力记住: 环境不是新股。 城投不值10元。,16791,2017-03-30,0.02777210706195654
客观理性分析城投到底直多少银子  兄弟们自己都,132889,2016-11-13,0.9463957069476004
600649:城投控股复牌公告,106343,2017-03-31,0.4325140141283993
城投控股有几个跌停？,19129,2017-03-30,0.3814619215804127
一已五千八百万的跌停压盘那些超级散户的股票全,12784,2017-03-31,0.19095599161972676
环境44%，城投一字跌停,19624,2017-03-30,0.49281062052980595
今天不拉升的话，明天肯定继续跌停。,8810,2017-03-31,0.052394643723758794
不能改昵称的爷爷，那个叫什么杨永兴的估计要被,5729,2017-03-31,0.7382168957296895
干货来了，无理无据争论当废话外理，现在普及一,29223,2016-12-23,0.012721931937520803
有必要那么大封单吗？想让全世界都知道国改失败,5526,2017-03-31,0.16628279222429743
史无前例上海国企改革!羞!,6836,2017-03-31,0.9261436907592269
城投带领全国混改走向黑暗！,6150,2017-03-31,0.9444458555644628
资产重组好可怕！,8903,2017-03-31,0.7398999554220245
传闻,54244,2017-03-28,0.5
特别提示：本公司股票将于2017年3月31日开市起,5394,2017-03-31,0.08715883259441448
2017年2月22日，城投分立，激动一下！,51989,2017-02-22,0.43744625127211667
换美元买入下一只上海B股转A股的股票,74252,2017-01-19,0.09411548182711227
为什么我的上海环境还没到账呢？有跟我一样的吗,21169,2017-03-17,0.1809757254623482
谁账户到上海环境了，有到的截图下,24611,2017-03-30,0.09328158797495312
