标题,帖子数,日期,情感
再见老王 老王:俺可以天天回家吃媳妇做的红烧肉,6959,2017-06-22,0.9378922375126284
万科明日要大跌！建议今日下午逢高及时卖出！,34697,2017-06-26,0.8969116535368746
我说先河后海2014,17545,2017-02-20,0.8612216945669404
事件点评：董事会换届顺利完成 公司将重回发展,26906,2017-07-03,0.6217071523741393
震惊地产界！新任董事长怎么会是他.？呜呼万科,6056,2017-03-27,0.6818301997217591
万科产生新董事会：王石不再任董事 宝能投赞同,250788,2017-06-30,0.8396891967022293
特别公告：金钼股份创历史新低7.05元，不要错失,3360,2017-05-08,0.9651593395530976
百川资讯显示，6月27日石墨电极报价为35440元/,6864,2017-06-28,0.011952691508864022
姚振华“回应”王石：我来告诉你什么叫资本运作,1103476,2016-07-04,0.9943707274053576
万科A反弹才刚刚起步，还会有涨停，别掉队,11617,2017-06-29,0.9732008985272785
万科董事会换届顺利完成：郁亮任万科董事长兼任,22985,2017-07-03,0.8752689905273495
万科董秘回应宝能抛售引发下跌问题：股价取决于,263477,2017-06-30,0.995560305704686
深地铁董事长林茂德：不会干预万科的具体经营,57986,2017-06-30,0.9915774964909919
万科A:2016年度股东大会决议公告,37887,2017-06-30,0.884887297209351
王石今日就任万科公益基金会理事长,56133,2017-07-01,0.9983738977889701
关注万科与东方集团旗下子公司国开东方合资成立,11514,2017-06-09,0.8327237519622464
张五常微博管理员：以王石为代表的管理层不作死,548129,2016-07-02,0.10876011699263921
万科换届印象：王石求掌声求合影 郁亮哽咽哭泣,37322,2017-07-01,0.9133528308220465
机构为什么拉一把万科，就抛空万科？宝能要走，,8858,2017-06-27,0.9096807365665414
郁亮：股权事件令公司经营管理承受巨大压力,34623,2017-06-30,0.6361807154235741
【龙虎榜】两家机构卖出超5亿，谁接力淮海中路,39029,2017-06-26,0.9166163993344327
深圳地铁集团：未来土地等资源将加快步伐注入万,33233,2017-06-30,0.9980484959749476
深圳法院：万科工会起诉宝能系案目前仍在审理中,89368,2017-02-06,0.49387193352450653
此老女终于如愿以偿了,6105,2017-06-23,0.9304007919674603
林茂德：轨道交通建设未来十年都将是黄金时期,25069,2017-06-30,0.998815696221079
郁亮：将继续完善不断迭代和更新事业合伙人机制,28051,2017-06-30,0.2087615611918735
[大笑]万科A:第二懂事会决议公告[鼓掌],3289,2017-03-12,0.9444654178174732
在吗？,14340,2017-06-13,0.5262327818078083
郁亮：把印力作为商业地产平台 未来会成为数一,23878,2017-06-30,0.3148427797597385
没有王石的万科会发展得更好！恭喜万科！,2032,2017-06-30,0.9030222614034217
郁亮：万科前5月销售金额增长54.9%,17221,2017-06-30,0.10936605716277437
王石：万科真正黄金稳定的发展才刚刚开始,16477,2017-06-30,0.9912526549151202
王石：跟深圳地铁的合作业务将是全球的,29565,2017-06-30,0.3247118230037285
预言：不论重组结局如何，王石出局已定,1471342,2016-06-21,0.9927347707807302
万科今日召开股东大会 董事会改选引瞩目,52623,2017-06-30,0.9795995884576604
万科股权之争总结陈词：既没猜中开头 也没猜中,38351,2017-06-30,0.9495257101463636
王石最后演讲：我的成功就是万科不再需要王石的,21095,2017-06-30,0.983859792888158
数学帝解密万科迷局之大结局,12873,2017-04-24,0.9987502585723727
深铁曝抽屉协议 添乱万科重组,52735,2016-09-12,0.46700504162603895
万科A:关于竞得广信房产资产包项目的公告,38475,2017-06-30,0.6796154225801521
万科实际上已经沦为少数人的小金库,姚老板是捅,9171,2016-07-16,0.6980196778044232
刘姝威在万科股东大会上回应为何参选万科独立董,11156,2017-06-30,0.9981497096132385
2017.06.24.000002万科a周一早盘进场,24160,2017-06-24,0.1535785804591817
万科股东会出席名单揭晓 大部分为深铁提名候选,30435,2017-06-30,0.8209634979725378
[疯狂鼓掌]王大爷，黄泉路上请走好！不送！,4066,2017-06-21,0.9381891317504624
深铁董事长林茂德首次在万科公开亮相,24924,2017-06-30,0.9855776532149694
调查：罢免王石回复1，支持王石回复2,265133,2016-07-30,0.014993572387227538
附： 《史记 姚振华传》 姚生，宝能总裁，潮汕,13506,2017-05-24,0.7573161505009709
万科551亿元豪购羊城市区7宗地 未开发土地20年,34752,2017-06-30,0.9854071901110553
观看万科股权大战的正确姿势——牢记关键词“所,212785,2016-06-30,0.9369545918749246
为什么一纸乌龙震动了整个资本市场？,29235,2017-02-07,0.9902827115566653
万科A连续涨停 两机构专用席位抛售逾5亿元,30723,2017-06-26,0.4422141324822354
万科事业合伙人制暂无恙,6798,2017-06-22,0.5202384302921962
万科A:独立董事提名人声明,29945,2017-06-21,0.5968136583661604
陪了100.万啊。。。。没有给lp说。。。。。,2496,2017-06-30,0.3076411413054976
万科斥资551亿竞得广州花地湾超级地块,57278,2017-06-29,0.5961694010989218
维持万科39元的评级不变！王石走了，可以加6元,9756,2017-06-24,0.21470290267227576
坚持自己的信仰，让正义之剑来审判腐朽的垃圾们,22263,2016-07-07,0.994495464517677
万科A:关于监事辞职的公告,35100,2017-05-31,0.3873544329147527
万科A:2016年度股东大会通知,58348,2017-05-14,0.7659029002662066
万科A(000002)融资融券信息(06-28),6353,2017-06-29,0.9228025182554594
万科A:2015年公司债券(第一期)受托管理事务报告,28730,2017-06-27,0.6553124337190429
万科A:独立董事候选人声明(康典),20463,2017-06-21,0.8307941703177475
万科A:关于2016年度股东大会增加临时提案的董事,20399,2017-06-21,0.7753826050885717
王石退位郁亮接任董事长 股权之争各方利益持续,164360,2017-06-25,0.5871486709096485
万科A:关于2016年度股东大会的第二次提示性公告,29666,2017-06-22,0.9041775295832123
万科A:关于2016年度股东大会的补充通知,18635,2017-06-21,0.64216928918611
7月中旬宝能系进入解禁期 万科A还会好吗,91096,2017-06-28,0.7387673941833732
我就是游资 2017.06.27 热股点评,33630,2017-06-27,0.06343639327074924
万科“亮”了：29亿元资金追至涨停 机构已开始,129607,2017-06-23,0.9470572712196348
水皮：万科之争谁是下一个许家印,94841,2016-08-06,0.5840064278174218
我就是游资 2017.06.23 热股点评,35530,2017-06-23,0.06343639327074924
买入上海石化(600688),155570,2016-05-21,0.3141388674957901
王石挂印：郁亮时代万科能否成为技术公司？,24925,2017-06-27,0.31005871905429583
凡有急跌，必是牛市特征！,2766,2016-08-18,0.9559085894367555
他退隐江湖！股市新时代将开启,10819,2017-06-22,0.9964185629179159
考考大家： 这是一道可以测出一个人有没有商业,17552,2016-12-27,0.9908509384556147
万科A:关于董事候选人及监事候选人简历的公告,53270,2017-06-22,0.5805625499507618
万科董事会名单平均年龄53岁国企烙印明显 宝能,82897,2017-06-23,0.4991434429433983
即将卸任的王石 最近4天账面却多了4000万,62726,2017-06-27,0.987344956773877
万科A:A股股票交易异常波动公告,71129,2017-06-26,0.8997215294086629
万科转型“机器人”生产 巨头进军机器人产业,40605,2015-08-31,0.7188538594219542
上市房企市值大小排：万科，招商蛇口，华夏幸福,1835,2017-06-26,0.8533396076717505
MSCI流通市值最小布局新能源 人工智能受益军民,1449,2017-06-26,0.37175668051355537
赌徒,2971,2017-06-26,0.5
深圳地铁董事会改选提案 宝能曾表示反对,53484,2017-06-22,0.9326258281066371
万科A连续两个涨停宝能浮盈291亿 距股权解禁不,152425,2017-06-26,0.99833377771166
万科连续两日涨停 两机构专用席位抛售5.18亿元,90514,2017-06-26,0.5389731378035367
《房地产蓝皮书》发布 剖析行业发展新风口,2363,2017-05-12,0.9941508564513164
万科A(000002)大宗交易数据一览(06-26),33239,2017-06-26,0.48352007094043536
万科A股价连续涨停 创今年以来新高,91317,2017-06-26,0.9944719227012081
万科：6月30日召开股东大会 建议选举郁亮为公司,60747,2017-06-22,0.09002469845969407
[爱心忠告]老妖减持箭在弦上，远离毒品，远离万,4925,2017-06-26,0.9996950851144933
王石走了万科之惑仍未解 管理层局面比华润时代,48450,2017-06-23,0.9941465074708993
[满仓牛]MSCI终于来了，牛股成堆白马成群！,7765,2017-06-24,0.45266233586801086
重磅网曝万科雄安土地数据,7115,2017-04-06,0.9195051947632001
万科：恒大9家公司解除质押所持全部股份,92966,2017-06-20,0.987703518423792
万科A(000002)龙虎榜数据(06-26),123610,2017-06-26,0.9267203387954914
今[拜神]涨[拜神]涨[拜神]涨,3084,2017-06-27,0.9955173580858531
王石的万科时间进入7天倒计时 万科股价以涨停深,282977,2017-06-23,0.9058673671383238
事件点评：大局已定 万科姓“国”,58725,2017-06-12,0.4458268872520361
万科A午后再封涨停板 股价逼近历史高点,26638,2017-06-26,0.9489138522446999
2股遭营业部抢筹  万科A最受宠,30513,2017-06-26,0.9664259526913282
水皮：面具、面具、面具 万科在和谁跳贴面舞？,142898,2017-06-14,0.9888307823989589
万科A：2016年度股东大会6月30日下午召开 审议5,67274,2017-06-13,0.562930261908782
两年股权之争终落幕！许老板、姚老板、王老板谁,148671,2017-06-13,0.2494238037700589
深铁“入主” 万科姓国！华创证券给出25元目标,13135,2017-06-13,0.9778744773487895
万科新董事会的秘密,25199,2017-06-22,0.9784002007799816
万科A:关于股东签署股份转让协议的提示性公告暨,90506,2017-06-09,0.5049427095750194
骗子多 股吧骗子也多 不贪不受骗 输红眼了更要,25752,2017-03-13,0.007753387137474532
万科这场戏，最终坑的还是散户。,43403,2016-08-14,0.770225358863196
6月26日数据日报：沪指涨约1% 上证50四连阳创一,11639,2017-06-26,0.6161412864855501
:,6704,2017-06-26,0.5262327818078083
万科A(000002)融资融券信息(06-23),7052,2017-06-26,0.9228025182554594
万科A驱动 地产指数周涨2.48%,11029,2017-06-26,0.4762496430705361
王石的新身份,66964,2017-06-24,0.5559762996477592
我才是最傻缺的,7124,2017-04-12,0.40335484970062185
王石和小三十岁女友吃早餐,77208,2017-01-20,0.8219788923385881
万科A(000002)龙虎榜数据(06-23),102428,2017-06-23,0.9267203387954914
再见！万科董事长王石！,22375,2017-06-21,0.9820931286052662
王石别万科,21030,2017-06-21,0.920214876641823
看来老妖进去是迟早的事,28881,2017-04-09,0.7778950137907004
叶檀：亏了70亿 许家印要哭了？复盘万科争夺战 ,207750,2017-06-11,0.8957880776027395
万科今天关注着，快再次突破压力了,3506,2017-06-23,0.9962712084958559
跳空缺口必回补，万科漫漫阴跌至16元以下是大势,9680,2016-08-24,0.4233473942620596
万科A的万亿计划一旦推出，估计上100元没问题,14672,2017-02-22,0.11119136889022152
万科A大涨近5%！土地循环开发增厚利润，混改先,26431,2017-03-14,0.17693042756963995
万科董事会换届方案揭晓 王石让贤郁亮接棒,375382,2017-06-21,0.668281211663326
万科A大单封涨停 德银5天前曾喊涨20%,47456,2017-06-23,0.8853864649047519
万科A尾盘涨停 股价创年内新高,171748,2017-06-23,0.9219106325673406
万科尾盘涨停 中信上海淮海中路营业部买入2.03,133986,2017-06-23,0.9431537181338525
北上资金“开抢”万科A 深圳地铁账面浮盈超110,107277,2017-06-24,0.9588574228099257
6月23日数据日报：沪指小幅收涨 万科A股尾盘封,23883,2017-06-23,0.09029440820970469
价值投资蜕变化蝶时期:成长价值股，中期也要遵,7108,2017-06-25,0.9999477377383809
刘纪鹏谈宝能无缘万科董事会：险资不能“一棍子,36605,2017-06-22,0.6952332427019694
王石我爱你！,67663,2016-08-03,0.8878655770172417
“王”退“郁”接 万科股权结构悬念待解,24991,2017-06-22,0.3812558073571307
中信证券上海淮海中路营业部抢筹万科A 买入逾2,33835,2017-06-23,0.8255686462127758
姚说：我就喜欢你看我不顺眼，还要给我大分红的,8559,2017-03-23,0.22838092817923394
万科董事会换届方案揭晓：王石功成身退郁亮接棒,43651,2017-06-22,0.9107968571746542
万科逆流而上 一度接近涨停,22374,2017-06-23,0.8956546716011474
这两天晚上都睡的迟，中午太困了，看盘只撑到了,3072,2017-06-23,0.022656549435834283
万科的时间表是姚员外把王十重组回了打工仔,7189,2017-03-25,0.9643298846481672
预测2017年,8091,2017-03-13,0.8876602682903625
该醒醒吧，中国民智！,5314,2016-06-27,0.3447593481158647
支持王石的请来这里发表意见。,52233,2016-06-26,0.3968264095476184
万科pk宁波港6O1O1B,13758,2016-07-19,0.4414441992750199
放心，万科A会涨的你怀疑人生，2017年3月23号,12168,2017-03-23,0.6757726645980324
万科合伙人计划缺乏透明度 核心高管被指拥有约6,230301,2016-07-05,0.8797267501025892
万科股权大战结束的逻辑,28145,2017-06-11,0.7686001937296826
在吧里唱空的两种人！,20833,2016-06-01,0.6779572865633631
支持姚老板的理由,2712,2016-07-06,0.24710717729416876
砖家又扯蛋，我系统谈下宝万之争的来龙去脉,30306,2015-12-21,0.38600884337008123
刘姝威，你敢质疑万亿救市资金的合法性吗？！,5595,2016-07-01,0.8641451259446824
宝能竟无一人进董事会是一大败笔,16488,2017-06-21,0.03583186358039858
深铁称提交万科董事会换届提案前已征求过宝能意,193651,2017-06-22,0.7794018662588102
凭什么把宝能置于如若无人之境！岂不是视若无人,6981,2017-06-22,0.08966358610344771
央视纪录片牵出万科行贿官员 回应称将严肃处理,112233,2016-10-21,0.9767058032267673
祝九胜去职传闻引猜测 万科合伙人制要变？,12704,2016-01-04,0.47052158166204205
