标题,帖子数,日期,情感
是不是可以起诉上市公司置股民利益于不顾？,3636,2015-09-18,0.9124466700211555
跌停板大竞猜，各位认为几个板？我认为最少五个,5163,2015-09-18,0.28683982980109735
国投电力(600886)融资融券信息(09-17),16227,2015-09-18,0.6973464527027328
请教为什么会有人接货这个问题,6529,2015-09-18,0.3256695153718213
##复牌后理论跌幅和实际跌幅,4952,2015-09-17,0.49500300081562143
明天我们都别挂单，反正你挂单了也卖不出去。,33885,2015-09-17,0.0004847718854704697
股市是羊，看懂了，你就是狼,8942,2015-09-18,0.9935280747782647
国投电力拟定增募资90亿,19121,2015-09-18,0.8195475519979321
国投电力定增90亿加码主业,14695,2015-09-18,0.10606941966309602
质问国投电力管理层.,8929,2015-09-18,0.028576912697979795
国投电力拟募资90亿元 控股股东大额认购,62013,2015-09-17,0.3950252826359514
账户亏钱的请举手,2816,2015-09-18,0.2960147571257409
国投电力拟募资90亿元加码多个水电和火电项目,14554,2015-09-18,0.44102704311113006
一点浅见，有不同意见也请嘴巴干净点,12989,2015-09-18,0.13261387741118713
对不对不要紧，但请看后勿喷！,10795,2015-09-01,0.006962183787798559
各位！我运气太好了～今天早上挂的居然成交了～,12446,2015-09-18,0.04098039945477849
大盘3500点，5个跌停，大盘3000点，8个跌停，大,13740,2015-08-31,0.12361429543963065
突然选择今天复牌是有什么意义和目的啊,3329,2015-09-18,0.6404876875511502
下午会有绝地大反击,9723,2015-09-18,0.49178699410673765
再战“九一八”机会还是风险？历史会重演吗？,12356,2015-09-18,0.992474640138357
有重仓睡不着的来报道一下,6257,2015-09-18,0.09016345181433683
现在看到吧里一片喊复牌几个几个涨停的，我就放,13212,2015-09-09,0.6443801899120997
9点35分以后挂单的朋友请撤单吧，这样你才能让,6420,2015-09-18,0.003867511740244356
我的居然成交了 激动啊[哭],9984,2015-09-18,0.41872479804507157
我的成交了 一万两千股 哈哈,9150,2015-09-18,0.15968750035722423
感谢国投，感谢胡董。,11243,2015-09-16,0.4347636202634645
明天我们都挂涨停价卖出，大家同结一心！,4194,2015-09-17,0.31365380069003
慕资90亿特大利好，大家竞猜几个涨停,18850,2015-09-17,0.46764017495199905
600886:国投电力复牌提示性公告,93778,2015-09-17,0.48946540099901603
增发终于成功了，大利好，明天涨停,7691,2015-09-17,0.646235301354861
盼星星盼月亮盼复牌，真复牌还睡不着了，有没有,3837,2015-09-18,0.0170465972603131
600886:国投电力非公开发行股票涉及重大关联交,18621,2015-09-17,0.540269278191364
600886:国投电力2015年非公开发行境内上市人民,13126,2015-09-17,0.3753474645565841
电改！售电侧！国投一年基本没涨，怕什么？,5940,2015-09-17,0.10301399317278903
明天一字涨停，不信看结果。,7635,2015-09-17,0.15238658929659477
我非常认真地阅读完了公告，分享一下我的想法：,13804,2015-09-17,0.9847470504048327
拿铸管说事都是sb，管子爆拉5个板停盘，所以6个,6976,2015-09-16,0.013596774959332314
现在大家商量一下，复牌当天是继续持有还是挂单,5638,2015-09-16,0.010019856449963838
电改六大核心配套文件即将出台,3181,2015-09-17,0.7723760648705731
国投电力(600886)融资融券信息(09-16),4450,2015-09-17,0.6973464527027328
我准备在国投复牌首日扫500万手单子,解放所有的,4870,2015-09-17,0.5923987560541404
和赵牛散谈开盘，小散和空狗勿入,8137,2015-09-14,0.934580467956133
后面几天的行情会让空头目瞪口呆，国投开盘以后,10645,2015-09-16,0.8329298635984113
明天央企新兴铸管复牌看是否跌停,9319,2015-09-14,0.02677664420832304
公告解读（股吧误读的太多了）,12526,2015-09-16,0.533006220516701
唱空国投电力确实是没必要，对于今晚公告的解读,23681,2015-09-16,0.8514023042302235
现在吵着闹着要复牌的，都是活腻歪了想死的！,6507,2015-08-24,0.03497367032497023
重要通知：9月18日开股东大会，会议审议通过变,12717,2015-09-15,0.20253799327101507
这不是天灾，是人祸！！为了区区几十亿的定增，,6290,2015-09-16,0.37450042288575847
公告已出、24日复牌（证券网己公布）。,20528,2015-08-21,0.2244762680911454
国投电力很可能终止定增,13159,2015-08-28,0.5675106234300338
国投电力(600886)融资融券信息(09-14),9481,2015-09-15,0.6973464527027328
新兴铸管、七喜控股、国投电力,11912,2015-09-14,0.794259781014819
国投高层千刀万剐,3442,2015-09-14,0.7788524531839867
热烈庆祝，国投开盘连续跌停，我重仓容券，这次,7527,2015-09-14,0.10419956720247125
看空国投的，麻烦把仓位晒出来再说话！,3791,2015-09-15,0.11770911039361298
呵呵，梦想复牌有几个涨停的人们，你们真太可笑,5111,2015-09-14,0.6904344942272583
刚打电话咨询了，这周可能复牌，明天的进展公告,12869,2015-09-14,0.032259103938560796
哈哈，国投准备回购啦。,5562,2015-09-14,0.27743026648760705
买了的发财了！哈哈至少3个板！,12491,2015-09-13,0.19815960934435806
国投电力(600886）)9月12晚间公告，由于资本市,67129,2015-09-12,0.6386994628465527
我在这里问问大家，复盘了，大家都挂跌停卖，散,33475,2015-08-25,0.29368669215534593
浅谈国投电力复牌后成国改妖王的概率多大: 1、,6673,2015-09-13,0.8520381984440722
国投电力，非公开发行股票，资产注入，复牌7个,24082,2015-09-11,0.8132146990258711
如果确定是仿淡马锡式的国改，超级大涨是必须的,21242,2015-09-08,0.949033323358462
复牌绝对涨停,8385,2015-09-11,0.5661315108071885
本年度最大利好：超越香港《大时代》的神剧《花,6935,2015-09-08,0.9895681023200436
国投电力(600886）)9月10晚间公告，由于资本市,65534,2015-09-10,0.6619199199040985
国投电力(600886)融资融券信息(09-09),7241,2015-09-10,0.6973464527027328
正在沟通12个月的事，应在下周二晚上公告，并复,17831,2015-09-09,0.3388439288178049
今天新集逆市涨停，难道国投有重大消息?,11447,2015-09-07,0.44654399184224547
复牌三个涨停板,7437,2015-09-08,0.7956754967787896
600886:国投电力关于筹划非公开发行股票事项进,58915,2015-09-08,0.30425792235149185
电企竞逐改革红利 12只个股围猎全攻略,70541,2015-09-02,0.7511509190683762
国投电力(600886)融资融券信息(09-07),7964,2015-09-08,0.6973464527027328
由于重组工作仍在持续进行中，方案仍存在不确定,11237,2015-09-01,0.9151808494814178
七喜控股今天复盘涨停板,10992,2015-09-02,0.9569904219091183
600886:国投电力关于国投云南风电东川一期工程,26432,2015-09-01,0.23689294981406162
最新消息：改增发方案了，原方案36个月，现改为,35230,2015-09-06,0.01261959102663901
刚才又打电话啦，女孩接的，明确说增发没有售电,12359,2015-09-06,0.04446096135182265
放心吧，国投电力开板5个涨停，只是等电改配套,11389,2015-09-05,0.25700615781075664
我觉得9月底大盘会站稳4000点呢？有和我一样看,5209,2015-09-05,0.7735394426454508
30万入市，现在还剩6万了，8100股国投电力停牌,8970,2015-09-03,0.06677592069880889
国投电力只要增发成功，再差也不会跌，增发本来,9616,2015-09-02,0.054071254301067295
从国投中报股东结构看分析其开盘走势！首先声明,10149,2015-09-03,0.6200407163485471
幸好考虑业绩买了国投 ！,9678,2015-09-01,0.5289986063272255
这股，我就没想着逃，什么时候开板，什么时候加,6882,2015-09-02,0.1811359206734332
国投电力中报解读：营收利润放缓,26714,2015-09-02,0.36901724757661125
2015的股票都差不多翻倍了，国投你好意思补跌吗,8482,2015-08-29,0.6856271062080845
电力改革12只概念股价值解析,51416,2015-09-02,0.9852839253322753
国投电力云南4.8万千瓦机组建成投产,10229,2015-09-02,0.2549737712600756
还有多少与咱观点一样的朋友在的？,27295,2015-08-28,0.6812999443186605
国投电力(600886)融资融券信息(08-31),7399,2015-09-01,0.6973464527027328
哎,真的被气晕了,现在还有谁很有把握的说复出来,7344,2015-08-25,0.5262327818078083
600886:国投电力2015年半年报摘要,49716,2015-08-27,0.3640813357154874
国投电力逾1000亿借款“压顶” 多个在建火电项,36244,2015-08-30,0.04961036994984225
国投将竖大旗,8877,2015-08-30,0.6339815716416758
统计了下今年几家央企改革试点股价涨幅，看图片,37427,2015-08-27,0.9959983243663485
600886:国投电力2015年半年报,37793,2015-08-27,0.17490174754967047
600886:国投电力关于筹划非公开发行股票事项进,72241,2015-08-28,0.30425792235149185
600886:国投电力董事、监事和高级管理人员所持,17718,2015-08-28,0.0765516676897513
第一批6家央企改革试点的龙头股必创新高！,12368,2015-08-28,0.810831695242831
感谢国投主力停牌，保住了里面的利益。买的其它,5882,2015-08-30,0.8861077966837134
600886:国投电力规范与关联方资金往来的管理制,11775,2015-08-28,0.6028757712225082
大利好，这次的停牌目的是央企改革,7168,2015-08-29,0.9706916528351821
国投电力是全流通股，来了个战略收购，会飞的。,8010,2015-08-28,0.9764613098675711
刚给公司打电话了。。1.下周继续停牌 2.电改文,20454,2015-08-28,0.0431367916158788
国投电力复牌必涨的依据：预计2015年度毎股收0.,17083,2015-08-26,0.0183739853464554
神预测,7373,2015-08-27,0.9166189535254914
国投复牌当天，主力会花巨资在集合竞价时拉板，,8470,2015-08-26,0.030775177564255518
国投电力(600886)融资融券信息(08-26),6126,2015-08-27,0.6973464527027328
如此热闹股吧，国投电力复牌涨跌分析,35385,2015-08-21,0.8525753934191063
如果上次股东大会大家都反对延迟停牌，国投当时,11174,2015-08-21,0.719433101138621
已经给公司打电话了，建议他们进行高送转，,5929,2015-08-25,0.12257831547440334
国投，国企改革没出来，现在不要出来了！继续趴,5641,2015-08-24,0.6421126428360484
复牌分析，可能很快被删噢！,13031,2015-08-23,0.9921027136876702
大盘有见短期底部之象——,5844,2015-08-21,0.5174905661674704
600886:国投电力关于筹划非公开发行股票事项进,65531,2015-08-21,0.30425792235149185
X你大爷滚去看看盘江股份投资发电还国企出来5个,9898,2015-08-19,0.9680223364317427
